,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οὗτος,οὗτος,a-s---mn-,ATR
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,χρόνος,χρόνος,n-s---mn-,SBJ
4,5,ἦν,εἰμί,v3siia---,PRED
5,6,Ἀλκισθένους,Ἀλκισθένης,n-s---mg-,ADV
6,7,ἄρχοντος,ἄρχων,n-s---mg-,ATV
7,8,",",",",u--------,AuxX
8,9,ὁ,ὁ,l-s---mn-,ATR
9,10,ὕστερος,ὕστερος,a-s---mn-,ATR
10,11,ἐνιαυτὸς,ἐνιαυτός,n-s---mn-,PNOM
11,12,ἢ,ἢ,c--------,AuxC
12,13,οὗτος,οὗτος,p-s---mn-,SBJ
13,14,ἀνήγετο,ἀνάγω,v3siie---,ADV
14,15,ὡς,ὡς,r--------,AuxP
15,16,βασιλέα,βασιλεύς,n-s---ma-,OBJ
16,17,.,.,u--------,AuxK
