,@id,@form,@lemma,@postag,@relation
0,1,ἔφη,φημί,v3siia---,PRED
1,2,γάρ,γάρ,d--------,AuxY
2,3,",",",",u--------,AuxX
3,4,κἂν,κἄν,c--------,AuxC
4,5,μὴ,μή,d--------,AuxZ
5,6,τύχῃ,τυγχάνω,v3sasa---,ADV
6,7,ὧν,ὅς,p-p---ng-,OBJ
7,8,ἐδεῖτο,δέω2,v3siie---,OBJ
8,9,τοῦ,ὁ,l-s---mg-,ATR
9,10,πατρός,πατήρ,n-s---mg-,OBJ
10,11,",",",",u--------,AuxX
11,12,οὐκ,οὐ,d--------,AuxZ
12,13,ὀργισθήσεσθαι,ὀργίζω,v--fnp---,OBJ_CO
13,14,ὥσπερ,ὥσπερ,c--------,AuxC
14,15,ἂν,ἄν,d--------,AuxY
15,16,ἄλλος,ἄλλος,a-s---mn-,ATR
16,17,τις,τις,p-s---cn-,SBJ
17,18,ἀποτυχών,ἀποτυγχάνω,v-sapamn-,PNOM
18,19,",",",",u--------,AuxX
19,20,ἀλλ’,ἀλλά,c--------,COORD
20,21,ὧν,ὅς,p-p---ng-,OBJ
21,22,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
22,23,δεηθέντι,δέω2,v-sappmd-,ATR
23,24,ὑπηρέτηκεν,ὑπηρετέω,v3plia---,ATR
24,25,",",",",u--------,AuxX
25,26,τούτων,οὗτος,p-p---ng-,ATR
26,27,",",",",u--------,AuxX
27,28,ἄν,ἐάν,c--------,AuxC
28,29,ποτε,ποτέ,d--------,ADV
29,30,δύνηται,δύναμαι,v3spse---,ADV
30,31,",",",",u--------,AuxX
31,32,χάριν,χάρις,n-s---fa-,OBJ
32,33,ἀποδώσειν,ἀποδίδωμι,v--fna---,OBJ_CO
33,34,.,.,u--------,AuxK
