,@id,@form,@lemma,@postag,@relation
0,1,τότε,τότε,d--------,ADV
1,2,οὖν,οὖν,d--------,AuxY
2,3,ἀναγκαζόμενος,ἀναγκάζω,v-sppemn-,ADV
3,4,δανείζεται,δανείζω,v3spie---,PRED
4,5,τὰς,ὁ,l-p---fa-,ATR
5,6,χιλίας,χίλιοι,a-p---fa-,ATR
6,7,δραχμὰς,δραχμή,n-p---fa-,OBJ
7,8,παρὰ,παρά,r--------,AuxP
8,9,τοῦ,ὁ,l-s---mg-,ATR
9,10,Ἀντιφάνους,Ἀντιφάνης,n-s---mg-,ADV
10,11,",",",",u--------,AuxX
11,12,ὃς,ὅς,p-s---mn-,SBJ
12,13,ἐπέπλει,ἐπιπλέω,v3siia---,ATR_CO
13,14,ταμιεύων,ταμιεύω,v-sppamn-,ADV
14,15,Φιλίππῳ,Φίλιππος,n-s---md-,OBJ
15,16,τῷ,ὁ,l-s---md-,ATR
16,17,ναυκλήρῳ,ναύκληρος,n-s---md-,ATR
17,18,",",",",u--------,AuxX
18,19,καὶ,καί,c--------,COORD
19,20,δίδωσι,δίδωμι,v3spia---,ATR_CO
20,21,τῷ,ὁ,l-s---md-,ATR
21,22,Βοιωτίῳ,Βοιώτιος,a-s---md-,ATR
22,23,ἄρχοντι,ἄρχων,n-s---md-,OBJ
23,24,τῶν,ὁ,l-p---fg-,ATR
24,25,νεῶν,ναῦς,n-p---fg-,ATR
25,26,.,.,u--------,AuxK
