,@id,@form,@lemma,@postag,@relation
0,1,αὐτὸς,αὐτός,p-s---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ὁμολογεῖται,ὁμολογέω,v3spie---,PRED_CO
4,5,ἀποδημεῖν,ἀποδημέω,v--pna---,OBJ
5,6,παρὰ,παρά,r--------,AuxP
6,7,βασιλεῖ,βασιλεύς,n-s---md-,ADV
7,8,",",",",u--------,AuxX
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,δὲ,δέ,c--------,COORD
10,11,Φιλώνδαν,Φιλώνδας,n-s---ma-,OBJ
11,12,",",",",u--------,AuxX
12,13,ὃν,ὅς,p-s---ma-,OBJ
13,14,ἔπεμψεν,πέμπω,v3saia---,ATR_CO
14,15,ἐπὶ,ἐπί,r--------,AuxP
15,16,τὰ,ὁ,l-p---na-,ATR
16,17,ξύλα,ξύλον,n-p---na-,ADV
17,18,καὶ,καί,c--------,COORD
18,19,συνέστησε,συνίστημι,v3saia---,ATR_CO
19,20,τῷ,ὁ,l-s---md-,ATR
20,21,πατρὶ,πατήρ,n-s---md-,OBJ
21,22,τῷ,ὁ,l-s---md-,ATR
22,23,ἐμῷ,ἐμός,a-s---md-,ATR
23,24,",",",",u--------,AuxX
24,25,τεθνηκότα,θνῄσκω,v-srpama-,ATV
25,26,κατέλαβες,καταλαμβάνω,v2saia---,PRED_CO
26,27,ἥκων,ἥκω,v-sppamn-,ADV
27,28,παρὰ,παρά,r--------,AuxP
28,29,βασιλέως,βασιλεύς,n-s---mg-,ADV
29,30,.,.,u--------,AuxK
