,@id,@form,@lemma,@postag,@relation
0,1,πρὸς,πρός,r--------,AuxP
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,διαιτητὴν,διαιτητής,n-s---ma-,OBJ
4,5,κομίσαντός,κομίζω,v-sapamg-,ADV
5,6,μου,ἐγώ,p1s---mg-,SBJ
6,7,τὰ,ὁ,l-p---na-,ATR
7,8,γράμματα,γράμμα,n-p---na-,OBJ
8,9,",",",",u--------,AuxX
9,10,παρὼν,πάρειμι,v-sppamn-,ADV
10,11,ὁ,ὁ,l-s---mn-,ATR
11,12,Φορμίων,Φορμίων,n-s---mn-,SBJ_CO
12,13,καὶ,καί,c--------,COORD
13,14,ὁ,ὁ,l-s---mn-,ATR
14,15,Εὐφραῖος,Εὐφραῖος,n-s---mn-,SBJ_CO
15,16,",",",",u--------,AuxX
16,17,οἱ,ὁ,l-p---mn-,ATR
17,18,δόντες,δίδωμι,v-papamn-,ATR
18,19,τὸ,ὁ,l-s---na-,ATR
19,20,ἀργύριον,ἀργύριον,n-s---na-,OBJ
20,21,οἷς,ὅς,p-p---md-,OBJ
21,22,ἐκέλευσεν,κελεύω,v3saia---,OBJ
22,23,οὗτος,οὗτος,p-s---mn-,SBJ
23,24,",",",",u--------,AuxX
24,25,ἐξήλεγχον,ἐξελέγχω,v1siia---,PRED
25,26,αὐτὸν,αὐτός,p-s---ma-,OBJ_CO
26,27,ἐν,ἐν,r--------,AuxP
27,28,οἷς,ὅς,a-p---md-,ATR
28,29,τε,τε,d--------,AuxY
29,30,χρόνοις,χρόνος,n-p---md-,ADV
30,31,ἕκαστον,ἕκαστος,a-s---na-,OBJ
31,32,ἐδανείσατο,δανείζω,v3saim---,OBJ_CO
32,33,",",",",u--------,AuxX
33,34,καὶ,καί,d--------,AuxY
34,35,ὅστις,ὅστις,p-s---mn-,SBJ
35,36,ἔλαβε,λαμβάνω,v3saia---,OBJ_CO
36,37,τὸ,ὁ,l-s---na-,ATR
37,38,ἀργύριον,ἀργύριον,n-s---na-,OBJ
38,39,",",",",u--------,AuxX
39,40,καὶ,καί,c--------,COORD
40,41,εἰς,εἰς,r--------,AuxP
41,42,ἃ,ὅς,p-p---na-,ADV
42,43,κατεχρήσατο,καταχράω,v3saim---,OBJ_CO
43,44,.,.,u--------,AuxK
