@id;@form;@lemma;@postag;@relation
1;τῶν;ὁ;l-p---ng-;ATR
2;δ᾽;δέ;d--------;AuxY
3;ὀργάνων;ὄργανον;n-p---ng-;ATR
4;τὰ;ὁ;l-p---nn-;SBJ
5;μὲν;μέν;d--------;AuxY
6;ἄψυχα;ἄψυχος;a-p---nn-;PNOM_CO
7;τὰ;ὁ;l-p---nn-;SBJ
8;δὲ;δέ;c--------;COORD
9;ἔμψυχα;ἔμψυχος;a-p---nn-;PNOM_CO
10;(;(;u--------;AuxG
11;οἷον;οἷος;a-s---na-;AuxZ
12;τῷ;ὁ;l-s---md-;ATR
13;κυβερνήτῃ;κυβερνήτης;n-s---md-;ATR
14;ὁ;ὁ;l-s---mn-;ATR
15;μὲν;μέν;d--------;AuxY
16;οἴαξ;οἴαξ;n-s---mn-;SBJ
17;ἄψυχον;ἄψυχος;a-s---nn-;PNOM_CO
18;ὁ;ὁ;l-s---mn-;ATR
19;δὲ;δέ;c--------;COORD
20;πρῳρεὺς;πρῳρεύς;n-s---fn-;SBJ
21;ἔμψυχον;ἔμψυχος;a-s---nn-;PNOM_CO
22;:;punc;u--------;AuxK
23;ἐστιν;εἰμί;v3spia---;PRED_CO
24;ἐστιν;εἰμί;v3spia---;PRED_CO
25;ἐστιν;εἰμί;v3spia---;PRED_CO
26;ἐστιν;εἰμί;v3spia---;PRED_CO
