@id;@form;@lemma;@postag;@relation
1;ἀνδρείας;ἀνδρεία;n-s---fg-;PNOM_CO
2;γὰρ;γάρ;d--------;AuxY
3;οὐ;οὐ;d--------;AuxZ
4;χρήματα;χρῆμα;n-p---na-;OBJ_CO
5;ποιεῖν;ποιέω;v--pna---;SBJ
6;ἐστιν;εἰμί;v3spia---;PRED_CO
7;ἀλλὰ;ἀλλά;c--------;COORD
8;θάρσος;θάρσος;n-s---na-;OBJ_CO
9;,;punc;u--------;AuxX
10;οὐ;οὐ;d--------;AuxZ
11;-δὲ;δέ;c--------;COORD
12;στρατηγικῆς;στρατηγικός;a-s---fg-;PNOM_CO
13;καὶ;καί;c--------;COORD
14;ἰατρικῆς;ἰατρικός;a-s---fg-;PNOM_CO
15;,;punc;u--------;AuxX
16;ἀλλὰ;ἀλλά;c--------;COORD
17;τῆς;ὁ;l-s---fg-;PNOM
18;μὲν;μέν;d--------;AuxY
19;νίκην;νίκη;n-s---fa-;OBJ
20;τῆς;ὁ;l-s---fg-;PNOM
21;δ᾽;δέ;c--------;COORD
22;ὑγίειαν;ὑγίεια;n-s---fa-;OBJ
23;.;punc;u--------;AuxK
24;ἐστιν;εἰμί;v3spia---;PRED_CO
25;ἐστιν;εἰμί;v3spia---;PRED_CO
26;ποιεῖν;ποιέω;v--pna---;SBJ
27;ποιεῖν;ποιέω;v--pna---;SBJ
