@id;@form;@lemma;@postag;@relation
1;διὸ;διό;d--------;AuxY
2;καὶ;καί;d--------;AuxY
3;τὸν;ὁ;l-s---ma-;ATR
4;βέλτιστα;ἀγαθός;a-p---nas;ADV
5;διακείμενον;διάκειμαι;v-srpema-;ATR
6;καὶ;καί;d--------;AuxY
7;κατὰ;κατά;r--------;AuxP
8;σῶμα;σῶμα;n-s---na-;ADV_CO
9;καὶ;καί;c--------;COORD
10;κατὰ;κατά;r--------;AuxP
11;ψυχὴν;ψυχή;n-s---fa-;ADV_CO
12;ἄνθρωπον;ἄνθρωπος;n-s---ma-;OBJ
13;θεωρητέον;θεωρητέος;a-s---nn-;PRED
14;,;punc;u--------;AuxX
15;ἐν;ἐν;r--------;AuxP
16;ᾧ;ὅς;p-s---md-;ADV
17;τοῦτο;οὗτος;p-s---nn-;SBJ
18;δῆλον;δῆλος;a-s---nn-;PNOM
19;:;punc;u--------;AuxK
20;ἐστιν;εἰμί;v3spia---;ATR
