@id;@form;@lemma;@postag;@relation
1;ἑκάστου;ἕκαστος;a-s---ng-;ATR
2;γὰρ;γάρ;d--------;AuxY
3;κτήματος;κτῆμα;n-s---ng-;ATR
4;διττὴ;δισσός;a-s---fn-;PNOM
5;ἡ;ὁ;l-s---fn-;ATR
6;χρῆσίς;χρῆσις;n-s---fn-;SBJ
7;ἐστιν;εἰμί;v3spia---;PRED_CO
8;,;punc;u--------;AuxX
9;ἀμφότεραι;ἀμφότερος;a-p---fn-;SBJ
10;δὲ;δέ;c--------;COORD
11;καθ᾽;κατά;r--------;AuxP
12;αὑτὸ;ἑαυτοῦ;p-s---na-;PNOM_CO
13;μὲν;μέν;d--------;AuxZ
14;ἀλλ᾽;ἀλλά;c--------;COORD
15;οὐχ;οὐ;d--------;AuxZ
16;ὁμοίως;ὅμοιος;d--------;AuxZ
17;καθ᾽;κατά;r--------;AuxP
18;αὑτό;ἑαυτοῦ;p-s---na-;PNOM_CO
19;,;punc;u--------;AuxX
20;ἀλλ᾽;ἀλλά;c--------;COORD
21;ἡ;ὁ;l-s---fn-;SBJ
22;μὲν;μέν;d--------;AuxY
23;οἰκεία;οἰκεῖος;a-s---fn-;PNOM
24;ἡ;ὁ;l-s---fn-;SBJ
25;δ᾽;δέ;c--------;COORD
26;οὐκ;οὐ;d--------;AuxZ
27;οἰκεία;οἰκεῖος;a-s---fn-;PNOM
28;τοῦ;ὁ;l-s---ng-;ATR
29;πράγματος;πρᾶγμα;n-s---ng-;ADV
30;,;punc;u--------;AuxX
31;οἷον;οἷος;a-s---na-;AuxZ
32;ὑποδήματος;ὑπόδημα;n-s---ng-;ATR
33;ἥ;ὁ;l-s---fn-;ATR
34;τε;τε;d--------;AuxY
35;ὑπόδεσις;ὑπόδεσις;n-s---fn-;SBJ_CO
36;καὶ;καί;c--------;COORD
37;ἡ;ὁ;l-s---fn-;ATR
38;μεταβλητική;μεταβλητικός;a-s---fn-;SBJ_CO
39;.;punc;u--------;AuxK
40;ἐστιν;εἰμί;v3spia---;PRED_CO
41;ἐστιν;εἰμί;v3spia---;PRED_CO
42;εἰσιν;εἰμί;v3ppia---;PRED_CO
43;εἰσιν;εἰμί;v3ppia---;ADV
