@id;@form;@lemma;@postag;@relation
1;εἴη;εἰμί;v3siia---;PRED
2;δ᾽;δέ;d--------;AuxY
3;ἂν;ἄν;d--------;AuxY
4;καὶ;καί;d--------;AuxZ
5;ἐπὶ;ἐπί;r--------;AuxP
6;πλεῖον;πολύς;a-s---nac;PNOM
7;τῶν;ὁ;l-p---ng-;ATR
8;τοιούτων;τοιοῦτος;p-p---ng-;ATR
9;μάθησις;μάθησις;n-s---fn-;SBJ
10;,;punc;u--------;AuxX
11;οἷον;οἷος;a-s---na-;AuxZ
12;ὀψοποιικὴ;ὀψοποιικός;a-s---fn-;PNOM_CO
13;καὶ;καί;c--------;COORD
14;τ-;ὁ;l-p---nn-;ATR
15;ἆλλα;ἄλλος;a-p---nn-;ATR
16;τὰ;ὁ;l-p---nn-;ATR
17;τοιαῦτα;τοιοῦτος;a-p---nn-;ATR
18;γένη;γένος;n-p---nn-;PNOM_CO
19;τῆς;ὁ;l-s---fg-;ATR
20;διακονίας;διακονία;n-s---fg-;ATR
21;.;punc;u--------;AuxK
22;οὖσα;εἰμί;v-sppafn-;ADV
