@id;@form;@lemma;@postag;@relation
1;ὥστε;ὥστε;d--------;AuxY
2;δοκεῖ;δοκέω;v3spia---;PRED_CO
3;τισι;τις;p-p---cd-;OBJ
4;τοῦτ᾽;οὗτος;p-s---nn-;SBJ
5;εἶναι;εἰμί;v--pna---;OBJ
6;τῆς;ὁ;l-s---fg-;ATR
7;οἰκονομικῆς;οἰκονομικός;a-s---fg-;ATR
8;ἔργον;ἔργον;n-s---nn-;PNOM
9;,;punc;u--------;AuxX
10;καὶ;καί;c--------;COORD
11;διατελοῦσιν;διατελέω;v3ppia---;PRED_CO
12;ἢ;ἤ;d--------;AuxY
13;σῴζειν;σῴζω;v--pna---;SBJ_CO
14;οἰόμενοι;οἴομαι;v-pppemn-;ADV
15;δεῖν;δέω;v-spp-nn-;OBJ
16;ἢ;ἤ;c--------;COORD
17;αὔξειν;αὐξάνω;v--pna---;SBJ_CO
18;τὴν;ὁ;l-s---fa-;ATR
19;τοῦ;ὁ;l-s---ng-;ATR
20;νομίσματος;νόμισμα;n-s---ng-;ATR
21;οὐσίαν;οὐσία;n-s---fa-;OBJ
22;εἰς;εἰς;r--------;AuxP
23;ἄπειρον;ἄπειρος;a-s---na-;ADV
24;.;punc;u--------;AuxK
