@id;@form;@lemma;@postag;@relation
1;ἡ;ὁ;l-s---fn-;ATR
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;εἰς;εἰς;r--------;AuxP
5;πᾶσαν;πᾶς;a-s---fa-;ATR
6;ἡμέραν;ἡμέρα;n-s---fa-;ADV
7;συνεστηκυῖα;συνίστημι;v-srpafn-;ATR
8;κοινωνία;κοινωνία;n-s---fn-;SBJ
9;κατὰ;κατά;r--------;AuxP
10;φύσιν;φύσις;n-s---fa-;ADV
11;οἶκός;οἶκος;n-s---mn-;PNOM
12;ἐστιν;εἰμί;v3spia---;PRED
13;,;punc;u--------;AuxX
14;οὓς;ὅς;p-p---ma-;OBJ
15;Χαρώνδας;Χαρώνδης;n-s---mn-;SBJ
16;μὲν;μέν;d--------;AuxY
17;καλεῖ;καλέω;v3spia---;OBJ_CO
18;ὁμοσιπύους;ὁμοσίπυος;a-p---ma-;OCOMP
19;,;punc;u--------;AuxX
20;Ἐπιμενίδης;Ἐπιμενίδης;n-s---mn-;SBJ
21;δὲ;δέ;c--------;COORD
22;ὁ;ὁ;l-s---mn-;ATR
23;Κρὴς;Κρής;n-s---mn-;ATR
24;ὁμοκάπους;ὁμόκαποι;n-p---ma-;OCOMP
25;:;punc;u--------;AuxK
26;καλεῖ;καλέω;v3spia---;OBJ_CO
