@id;@form;@lemma;@postag;@relation
1;πᾶσα;πᾶς;a-s---fn-;ATR
2;γὰρ;γάρ;d--------;AuxY
3;οἰκία;οἰκία;n-s---fn-;SBJ
4;βασιλεύεται;βασιλεύω;v3spie---;PRED
5;ὑπὸ;ὑπό;r--------;AuxP
6;τοῦ;ὁ;l-s---mg-;ATR
7;πρεσβυτάτου;πρέσβυς;a-s---mgs;OBJ
8;,;punc;u--------;AuxX
9;ὥστε;ὥστε;c--------;AuxC
10;καὶ;καί;d--------;AuxZ
11;αἱ;ὁ;l-p---fn-;ATR
12;ἀποικίαι;ἀποικία;n-p---fn-;SBJ
13;,;punc;u--------;AuxX
14;διὰ;διά;r--------;AuxP
15;τὴν;ὁ;l-s---fa-;ATR
16;συγγένειαν;συγγένεια;n-s---fa-;ADV
17;.;punc;u--------;AuxK
18;βασιλεύονται;βασιλεύω;v3ppie---;ADV
