@id;@form;@lemma;@postag;@relation
1;ἡ;ὁ;l-s---fn-;ATR
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;ψυχὴ;ψυχή;n-s---fn-;SBJ
5;τοῦ;ὁ;l-s---ng-;ATR
6;σώματος;σῶμα;n-s---ng-;OBJ
7;ἄρχει;ἄρχω;v3spia---;PRED_CO
8;δεσποτικὴν;δεσποτικός;a-s---fa-;ATR
9;ἀρχήν;ἀρχή;n-s---fa-;OBJ
10;,;punc;u--------;AuxX
11;ὁ;ὁ;l-s---mn-;ATR
12;δὲ;δέ;c--------;COORD
13;νοῦς;νόος;n-s---mn-;SBJ
14;τῆς;ὁ;l-s---fg-;ATR
15;ὀρέξεως;ὄρεξις;n-s---fg-;OBJ
16;πολιτικὴν;πολιτικός;a-s---fa-;OBJ_CO
17;ἢ;ἤ;c--------;COORD
18;βασιλικήν;βασιλικός;a-s---fa-;OBJ_CO
19;:;punc;u--------;AuxK
20;ἄρχει;ἄρχω;v3spia---;PRED_CO
