@id;@form;@lemma;@postag;@relation
1;ἔστι;εἰμί;v3spia---;PRED
2;δὲ;δέ;d--------;AuxY
3;χρηματιστικῆς;χρηματιστικός;a-s---fg-;ATR
4;μέρη;μέρος;n-s---fn-;SBJ
5;χρήσιμα;χρήσιμος;a-p---nn-;ATR
6;τὸ;ὁ;l-s---nn-;ATR
7;περὶ;περί;r--------;AuxP
8;τὰ;ὁ;l-p---na-;ATR
9;κτήματα;κτῆμα;n-p---na-;ADV_AP
10;ἔμπειρον;ἔμπειρος;a-s---ma-;PNOM
11;εἶναι;εἰμί;v--pna---;OBJ
12;,;punc;u--------;APOS
13;ποῖα;ποῖος;a-p---nn-;SBJ
14;λυσιτελέστατα;λυσιτελής;a-p---nns;PNOM
15;καὶ;καί;d--------;AuxY
16;ποῦ;ποῦ;d--------;ADV
17;καὶ;καί;c--------;COORD
18;πῶς;πως;d--------;ADV
19;,;punc;u--------;AuxX
20;οἷον;οἷος;a-s---na-;AuxZ
21;ἵππων;ἵππος;n-p---mg-;ATR_CO
22;κτῆσις;κτῆσις;n-s---fn-;SBJ
23;ποία;ποῖος;a-s---fn-;ATR
24;τις;τις;a-s---cn-;ATR
25;ἢ;ἤ;d--------;AuxY
26;βοῶν;βοή;n-p---fg-;ATR_CO
27;ἢ;ἤ;c--------;COORD
28;προβάτων;πρόβατον;n-p---ng-;ATR_CO
29;,;punc;u--------;AuxX
30;ὁμοίως;ὅμοιος;d--------;AuxZ
31;δὲ;δέ;c--------;COORD
32;καὶ;καί;d--------;AuxZ
33;τῶν;ὁ;l-p---ng-;ATR
34;λοιπῶν;λοιπός;a-p---ng-;ATR
35;ζῴων;ζῷον;n-p---ng-;ATR_CO
36;(;(;u--------;AuxG
37;δεῖ;δέω;v3siia---;PRED
38;γὰρ;γάρ;d--------;AuxY
39;ἔμπειρον;ἔμπειρος;a-s---ma-;PNOM
40;εἶναι;εἰμί;v--pna---;SBJ
41;πρὸς;πρός;r--------;AuxP
42;ἄλληλά;ἀλλήλων;p-p---na-;ADV
43;τε;τε;d--------;AuxY
44;τούτων;οὗτος;p-p---ng-;ATR
45;τίνα;τις;a-p---nn-;SBJ
46;λυσιτελέστατα;λυσιτελής;a-p---nns;PNOM
47;,;punc;u--------;AuxX
48;καὶ;καί;c--------;COORD
49;ποῖα;ποῖος;a-p---nn-;SBJ
50;ἐν;ἐν;r--------;AuxP
51;ποίοις;ποῖος;a-p---md-;ATR
52;τόποις;τόπος;n-p---md-;PNOM
53;:;punc;u--------;AuxK
54;ἐστιν;εἰμί;v3spia---;ADV_AP_CO
55;ἐστιν;εἰμί;v3spia---;ADV_AP_CO
56;ἐστιν;εἰμί;v3spia---;ADV_AP_CO
57;οὖσα;εἰμί;v-sppafn-;ADV
58;ἐστιν;εἰμί;v3spia---;ADV_CO
59;ἐστιν;εἰμί;v3spia---;ADV_CO
