@id;@form;@lemma;@postag;@relation
1;τὰ;ὁ;l-p---nn-;ATR
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;ἥμερα;ἥμερος;a-p---nn-;SBJ
5;τῶν;ὁ;l-p---ng-;ATR
6;ἀγρίων;ἄγριος;a-p---ng-;ADV
7;βελτίω;ἀγαθός;a-p---nnc;PNOM
8;τὴν;ὁ;l-s---fa-;ATR
9;φύσιν;φύσις;n-s---fa-;ADV
10;,;punc;u--------;AuxX
11;τούτοις;οὗτος;p-p---nd-;ADV
12;δὲ;δέ;c--------;COORD
13;πᾶσι;πᾶς;a-p---nd-;ATR
14;βέλτιον;ἀγαθός;a-s---nnc;PNOM
15;ἄρχεσθαι;ἄρχω;v--pne---;SBJ
16;ὑπ᾽;ὑπό;r--------;AuxP
17;ἀνθρώπου;ἄνθρωπος;n-s---mg-;OBJ
18;:;punc;u--------;AuxK
19;ἐστιν;εἰμί;v3spia---;PRED_CO
20;ἐστιν;εἰμί;v3spia---;PRED_CO
