@id;@form;@lemma;@postag;@relation
1;καίτοι;καίτοι;d--------;AuxY
2;ὅταν;ὅταν;c--------;AuxC
3;τοῦτο;οὗτος;p-s---na-;OBJ
4;λέγωσιν;λέγω;v3ppsa---;ADV
5;,;punc;u--------;AuxX
6;οὐθὲν;οὐδείς;p-s---na-;OBJ
7;ἄλλο;ἄλλος;a-s---na-;ATR
8;ζητοῦσιν;ζητέω;v3ppia---;PRED
9;ἢ;ἤ;c--------;AuxC
10;τὸ;ὁ;l-s---na-;ATR
11;φύσει;φύσις;n-s---fd-;ATR
12;δοῦλον;δοῦλος;a-s---na-;OBJ
13;ὅπερ;ὅσπερ;p-s---na-;OBJ
14;ἐξ;ἐκ;r--------;AuxP
15;ἀρχῆς;ἀρχή;n-s---fg-;ADV
16;εἴπομεν;λέγω;v1paia---;ATR
17;:;punc;u--------;AuxK
18;ζητοῦσιν;ζητέω;v3ppia---;ADV
