@id;@form;@lemma;@postag;@relation
1;σχεδὸν;σχεδόν;d--------;ADV
2;δὲ;δέ;d--------;AuxY
3;ταὐτόν;αὐτός;a-s---nn-;PNOM
4;ἐστι;εἰμί;v3spia---;PRED
5;τὸ;ὁ;l-s---nn-;ATR
6;ζητούμενον;ζητέω;v-sppenn-;SBJ
7;καὶ;καί;d--------;AuxY
8;περὶ;περί;r--------;AuxP
9;γυναικὸς;γυνή;n-s---fg-;ADV_AP_CO
10;καὶ;καί;c--------;COORD
11;παιδός;παῖς;n-s---mg-;ADV_AP_CO
12;,;punc;u--------;AuxX
13;πότερα;πότερος;a-p---na-;AuxZ
14;καὶ;καί;d--------;AuxY
15;τούτων;οὗτος;p-p---mg-;ATR
16;εἰσὶν;εἰμί;v3ppia---;SBJ_CO
17;ἀρεταί;ἀρετή;n-p---fn-;SBJ
18;,;punc;u--------;AuxX
19;καὶ;καί;d--------;AuxY
20;δεῖ;δέω;v3siia---;SBJ_CO
21;τὴν;ὁ;l-s---fa-;ATR
22;γυναῖκα;γυνή;n-s---fa-;SBJ
23;εἶναι;εἰμί;v--pna---;SBJ
24;σώφρονα;σώφρων;a-s---fa-;PNOM_CO
25;καὶ;καί;d--------;AuxY
26;ἀνδρείαν;ἀνδρεῖος;a-s---fa-;PNOM_CO
27;καὶ;καί;c--------;COORD
28;δικαίαν;δίκαιος;a-s---fa-;PNOM_CO
29;,;punc;u--------;AuxX
30;καὶ;καί;c--------;COORD
31;παῖς;παῖς;n-s---mn-;SBJ
32;ἔστι;εἰμί;v3spia---;SBJ_CO
33;καὶ;καί;d--------;AuxY
34;ἀκόλαστος;ἀκόλαστος;a-s---mn-;PNOM_CO
35;καὶ;καί;c--------;COORD
36;σώφρων;σώφρων;a-s---mn-;PNOM_CO
37;,;punc;u--------;AuxX
38;ἢ;ἤ;c--------;COORD
39;οὔ;οὐ;d--------;AuxZ
40;";";punc;u--------;AuxK
41;ἐστιν;εἰμί;v3spia---;SBJ_CO
