@id;@form;@lemma;@postag;@relation
1;διὸ;διό;d--------;AuxY
2;τῇ;ὁ;l-s---fd-;ADV
3;μὲν;μέν;d--------;AuxY
4;φαίνεται;φαίνω;v3spie---;PRED_CO
5;ἀναγκαῖον;ἀναγκαῖος;a-s---nn-;PNOM
6;εἶναι;εἰμί;v--pna---;OBJ
7;παντὸς;πᾶς;a-s---mg-;ATR
8;πλούτου;πλοῦτος;n-s---mg-;ATR
9;πέρας;πέρας;n-s---nn-;SBJ
10;,;punc;u--------;AuxX
11;ἐπὶ;ἐπί;r--------;AuxP
12;δὲ;δέ;c--------;COORD
13;τῶν;ὁ;l-p---ng-;ATR
14;γινομένων;γίγνομαι;v-pppeng-;ADV
15;ὁρῶμεν;ὁράω;v1ppia---;PRED_CO
16;συμβαῖνον;συμβαίνω;v-sppana-;OBJ
17;τ-;ὁ;l-s---na-;ATR
18;οὐναντίον;ἐναντίος;a-s---na-;SBJ
19;:;punc;u--------;AuxK
