@id;@form;@lemma;@postag;@relation
1;ἐπιστήμη;ἐπιστήμη;n-s---fn-;PNOM
2;δ᾽;δέ;d--------;AuxY
3;ἂν;ἄν;d--------;AuxY
4;εἴη;εἰμί;v3spoa---;PRED_CO
5;καὶ;καί;d--------;AuxY
6;δεσποτικὴ;δεσποτικός;a-s---fn-;SBJ_CO
7;καὶ;καί;c--------;COORD
8;δουλική;δουλικός;a-s---fn-;SBJ_CO
9;,;punc;u--------;COORD
10;δουλικὴ;δουλικός;a-s---fn-;SBJ
11;μὲν;μέν;d--------;AuxY
12;οἵαν;οἷος;a-s---fa-;OBJ
13;περ;περ;d--------;AuxZ
14;ὁ;ὁ;l-s---mn-;SBJ
15;ἐν;ἐν;r--------;AuxP
16;Συρακούσαις;Συράκουσαι;n-p---fd-;ATR
17;ἐπαίδευεν;παιδεύω;v3siia---;PNOM
18;:;punc;u--------;AuxK
19;εἴη;εἰμί;v3spoa---;PRED_CO
