@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;γὰρ;γάρ;d--------;AuxY
3;μὴ;μή;d--------;AuxZ
4;αὑτοῦ;ἑαυτοῦ;p-s---mg-;ATR_CO
5;φύσει;φύσις;n-s---fd-;ADV
6;ἀλλ᾽;ἀλλά;c--------;COORD
7;ἄλλου;ἄλλος;p-s---mg-;ATR_CO
8;ἄνθρωπος;ἄνθρωπος;n-s---mn-;PNOM
9;ὤν;εἰμί;v-sppamn-;ATR
10;,;punc;u--------;AuxX
11;οὗτος;οὗτος;p-s---mn-;SBJ
12;φύσει;φύσις;n-s---fd-;ADV
13;δοῦλός;δοῦλος;n-s---mn-;PNOM
14;ἐστιν;εἰμί;v3spia---;PRED_CO
15;,;punc;u--------;AuxX
16;ἄλλου;ἄλλος;p-s---mg-;SBJ
17;δ᾽;δέ;d--------;AuxY
18;ἐστὶν;εἰμί;v3spia---;PRED_CO
19;ἄνθρωπος;ἄνθρωπος;n-s---mn-;PNOM
20;ὃς;ὅς;p-s---mn-;SBJ
21;ἂν;ἄν;d--------;AuxY
22;κτῆμα;κτῆμα;n-s---nn-;PNOM
23;ᾖ;εἰμί;v3spsa---;ATR
24;ἄνθρωπος;ἄνθρωπος;n-s---mn-;PNOM
25;ὤν;εἰμί;v-sppamn-;ADV
26;,;punc;u--------;AuxX
27;κτῆμα;κτῆμα;n-s---nn-;SBJ
28;δὲ;δέ;c--------;COORD
29;ὄργανον;ὄργανον;n-s---nn-;PNOM
30;πρακτικὸν;πρακτικός;a-s---nn-;ATR_CO
31;καὶ;καί;c--------;COORD
32;χωριστόν;χωριστός;a-s---nn-;ATR_CO
33;.;punc;u--------;AuxK
34;ἐστιν;εἰμί;v3spia---;PRED_CO
