@id;@form;@lemma;@postag;@relation
1;πάντα;πᾶς;a-p---nn-;ATR
2;γὰρ;γάρ;d--------;AuxY
3;ὠφέλιμα;ὠφέλιμος;a-p---nn-;PNOM
4;ταῦτ᾽;οὗτος;p-p---nn-;SBJ
5;ἐστὶ;εἰμί;v3spia---;PRED
6;τοῖς;ὁ;l-p---md-;ATR
7;τιμῶσι;τιμάω;v-pppamd-;ADV
8;τὴν;ὁ;l-s---fa-;ATR
9;χρηματιστικήν;χρηματιστικός;a-s---fa-;OBJ
10;,;punc;u--------;AuxX
11;οἷον;οἷος;a-s---na-;AuxZ
12;καὶ;καί;d--------;AuxZ
13;τὸ;ὁ;l-s---nn-;SBJ
14;Θάλεω;Θάλης;n-s---mg-;ATR
15;τοῦ;ὁ;l-s---mg-;ATR
16;Μιλησίου;Μιλήσιος;a-s---mg-;ATR
17;:;punc;u--------;AuxK
18;ὄν;εἰμί;v-sppann-;ADV
