@id;@form;@lemma;@postag;@relation
1;δεῖ;δέω;v3siia---;PRED
2;δὲ;δέ;d--------;AuxY
3;σκοπεῖν;σκοπέω;v--pna---;SBJ
4;ἐν;ἐν;r--------;AuxP
5;τοῖς;ὁ;l-p---nd-;ATR
6;κατὰ;κατά;r--------;AuxP
7;φύσιν;φύσις;n-s---fa-;ADV
8;ἔχουσι;ἔχω;v-pppand-;ADV_CO
9;μᾶλλον;μάλα;d-------c;ADV
10;τὸ;ὁ;l-s---na-;ATR
11;φύσει;φύσις;n-s---fd-;ADV
12;,;punc;u--------;AuxX
13;καὶ;καί;c--------;COORD
14;μὴ;μή;d--------;AuxZ
15;ἐν;ἐν;r--------;AuxP
16;τοῖς;ὁ;l-p---nd-;ATR
17;διεφθαρμένοις;διαφθείρω;v-prpend-;ADV_CO
18;:;punc;u--------;AuxK
19;ὄν;εἰμί;v-sppana-;OBJ
