@id;@form;@lemma;@postag;@relation
1;ἔστι;εἰμί;v3spia---;PRED_CO
2;γὰρ;γάρ;d--------;AuxY
3;ἕτερα;ἕτερος;a-p---nn-;ATR
4;ἑτέρων;ἕτερος;a-p---ng-;ATR
5;τὰ;ὁ;l-p---nn-;ATR
6;μὲν;μέν;d--------;AuxY
7;ἐντιμότερα;ἔντιμος;a-p---nnc;PNOM
8;ἔργα;ἔργον;n-p---na-;SBJ
9;τὰ;ὁ;l-p---nn-;ATR
10;δ᾽;δέ;c--------;COORD
11;ἀναγκαιότερα;ἀναγκαῖος;a-p---nnc;PNOM
12;,;punc;u--------;AuxX
13;καὶ;καί;d--------;AuxZ
14;κατὰ;κατά;r--------;AuxP
15;τὴν;ὁ;l-s---fa-;ATR
16;παροιμίαν;παροιμία;n-s---fa-;ADV
17;δοῦλος;δοῦλος;n-s---mn-;SBJ
18;πρὸ;πρό;r--------;AuxP
19;δούλου;δοῦλος;n-s---mg-;PNOM
20;,;punc;u--------;COORD
21;δεσπότης;δεσπότης;n-s---mn-;SBJ
22;πρὸ;πρό;r--------;AuxP
23;δεσπότου;δεσπότης;n-s---mg-;PNOM
24;.;punc;u--------;AuxK
25;ἐστιν;εἰμί;v3spia---;ATR_CO
26;ἐστιν;εἰμί;v3spia---;ATR_CO
27;ἐστιν;εἰμί;v3spia---;PRED_CO
