@id;@form;@lemma;@postag;@relation
1;αὐτὰ;αὐτός;a-p---na-;ATR
2;γὰρ;γάρ;d--------;AuxY
3;τὰ;ὁ;l-p---na-;ATR
4;χρήσιμα;χρήσιμος;a-p---na-;OBJ
5;πρὸς;πρός;r--------;AuxP
6;αὑτὰ;ἑαυτοῦ;p-p---na-;OBJ
7;καταλλάττονται;καταλλάσσω;v3ppie---;PRED_CO
8;,;punc;u--------;AuxX
9;ἐπὶ;ἐπί;r--------;AuxP
10;πλέον;πολύς;a-s---nac;ATR
11;δ᾽;δέ;c--------;COORD
12;οὐθέν;οὐδείς;p-s---na-;ADV
13;,;punc;u--------;AuxX
14;οἷον;οἷος;a-s---na-;AuxZ
15;οἶνον;οἶνος;n-s---ma-;OBJ
16;πρὸς;πρός;r--------;AuxP
17;σῖτον;σῖτος;n-s---ma-;OBJ
18;διδόντες;δίδωμι;v-pppamn-;ADV_CO
19;καὶ;καί;c--------;COORD
20;λαμβάνοντες;λαμβάνω;v-pppamn-;ADV_CO
21;,;punc;u--------;AuxX
22;καὶ;καί;c--------;COORD
23;τῶν;ὁ;l-p---ng-;ATR
24;ἄλλων;ἄλλος;a-p---ng-;ATR
25;τῶν;ὁ;l-p---ng-;ATR
26;τοιούτων;τοιοῦτος;p-p---ng-;ATR
27;ἕκαστον;ἕκαστος;a-s---na-;OBJ
28;.;punc;u--------;AuxK
29;καταλλάττονται;καταλλάσσω;v3ppie---;PRED_CO
30;καταλλάττονται;καταλλάσσω;v3ppie---;PRED_CO
