@id;@form;@lemma;@postag;@relation
1;καθόλου;καθόλου;d--------;ADV
2;δὲ;δέ;d--------;AuxY
3;πᾶν;πᾶς;a-s---na-;ATR
4;τὸ;ὁ;l-s---na-;ATR
5;πρὸς;πρός;r--------;AuxP
6;δυσμὰς;δυσμή;n-p---fa-;ATR
7;μέρος;μέρος;n-s---na-;OBJ
8;καταλαβόμενος;καταλαμβάνω;v-sapmmn-;ADV
9;,;punc;u--------;AuxX
10;τὴν;ὁ;l-s---fa-;ATR
11;μὲν;μέν;d--------;AuxY
12;ἀγορὰν;ἀγορά;n-s---fa-;OBJ
13;ἅπασαν;ἅπας;a-s---fa-;ATR
14;ἐκ;ἐκ;r--------;AuxP
15;τῶν;ὁ;l-p---fg-;ATR
16;φορτίδων;φορτίς;n-p---fg-;ATR
17;νεῶν;ναῦς;n-p---fg-;ADV
18;ἐξείλετο;ἐξαιρέω;v3saim---;PRED_CO
19;,;punc;u--------;AuxX
20;τὰ;ὁ;l-p---na-;ATR
21;δὲ;δέ;c--------;COORD
22;πλοῖα;πλοῖον;n-p---na-;OBJ
23;ἅπαντα;ἅπας;a-p---na-;ATR
24;ταχέως;ταχέως;d--------;ADV
25;ἐξαπέστειλε;ἐξαποστέλλω;v3saia---;PRED_CO
26;,;punc;u--------;AuxX
27;προστάξας;προστάσσω;v-sapamn-;ADV
28;ἔκ;ἐκ;r--------;AuxP
29;τε;τε;d--------;AuxY
30;τῆς;ὁ;l-s---fg-;ATR
31;Λιβύης;Λιβύη;n-s---fg-;ADV_CO
32;καὶ;καί;c--------;COORD
33;Σαρδοῦς;Σαρδώ;n-s---fg-;ADV_CO
34;σῖτον;σῖτος;n-s---ma-;OBJ_CO
35;καὶ;καί;c--------;COORD
36;τὴν;ὁ;l-s---fa-;ATR
37;ἄλλην;ἄλλος;a-s---fa-;ATR
38;ἀγορὰν;ἀγορά;n-s---fa-;OBJ_CO
39;κομίζειν;κομίζω;v--pna---;OBJ
40;.;punc;u--------;AuxK
