@id;@form;@lemma;@postag;@relation
1;οὗτοι;οὗτος;p-p---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;πρὸς;πρός;r--------;AuxP
4;τὰς;ὁ;l-p---fa-;ATR
5;πόλεις;πόλις;n-p---fa-;OBJ
6;πρεσβευτὰς;πρεσβευτής;n-p---ma-;OBJ
7;ἀποστείλαντες;ἀποστέλλω;v-papamn-;ADV
8;ἠξίουν;ἀξιόω;v3piia---;PRED
9;ἀποστέλλειν;ἀποστέλλω;v--pna---;OBJ
10;στρατιώτας;στρατιώτης;n-p---ma-;OBJ
11;τοὺς;ὁ;l-p---ma-;ATR
12;κοινῇ;κοινός;d--------;ADV
13;φυλάξοντας;φυλάσσω;v-pfpama-;ATR
14;τὰς;ὁ;l-p---fa-;ATR
15;παρόδους;πάροδος;n-p---fa-;OBJ
16;·;punc;u--------;AuxK
