@id;@form;@lemma;@postag;@relation
1;ἡμεῖς;ἐγώ;p1p---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;ἀρκούντως;ἀρκεόντως;d--------;ADV
4;διεληλυθότες;διέρχομαι;v-prpamn-;ADV
5;περὶ;περί;r--------;AuxP
6;τῶν;ὁ;l-p---ng-;ATR
7;κατὰ;κατά;r--------;AuxP
8;τὴν;ὁ;l-s---fa-;ATR
9;Εὐρώπην;Εὐρώπη;n-s---fa-;ATR
10;πραχθέντων;πράσσω;v-pappng-;ADV
11;,;punc;u--------;AuxX
12;μεταβιβάσομεν;μεταβιβάζω;v1pfia---;PRED
13;τὴν;ὁ;l-s---fa-;ATR
14;διήγησιν;διήγησις;n-s---fa-;OBJ
15;ἐπὶ;ἐπί;r--------;AuxP
16;τὰς;ὁ;l-p---fa-;ATR
17;ἑτερογενεῖς;ἑτερογενής;a-p---fa-;ATR
18;πράξεις;πρᾶξις;n-p---fa-;ADV
19;.;punc;u--------;AuxK
