@id;@form;@lemma;@postag;@relation
1;τίς;τις;p-s---cn-;SBJ
2;γὰρ;γάρ;d--------;AuxY
3;ἂν;ἄν;d--------;AuxY
4;ἐκείνων;ἐκεῖνος;p-p---mg-;ADV
5;ἀμείνους;ἀγαθός;a-p---mac;PNOM
6;ἄνδρας;ἀνήρ;n-p---ma-;SBJ
7;κρίνειεν;κρίνω;v3saoa---;PRED
8;,;punc;u--------;AuxX
9;οἵτινες;ὅστις;p-p---mn-;SBJ
10;οὐ;οὐ;d--------;AuxZ
11;-δὲ;δέ;d--------;AuxZ
12;τῷ;ὁ;l-s---nd-;ATR
13;χιλιοστῷ;χιλιοστός;a-s---nd-;ATR
14;μέρει;μέρος;n-s---nd-;ADV
15;τῶν;ὁ;l-p---mg-;ATR
16;πολεμίων;πολέμιος;a-p---mg-;ATR
17;ἴσοι;ἴσος;a-p---mn-;PNOM
18;τὸν;ὁ;l-s---ma-;ATR
19;ἀριθμὸν;ἀριθμός;n-s---ma-;ADV
20;ὄντες;εἰμί;v-pppamn-;ADV
21;ἐτόλμησαν;τολμάω;v3paia---;ATR
22;τοῖς;ὁ;l-p---nd-;ATR
23;ἀπιστουμένοις;ἀπιστέω;v-pppend-;ATR
24;πλήθεσι;πλῆθος;n-p---nd-;ADV
25;παρατάξαι;παρατάσσω;v--ana---;OBJ
26;τὴν;ὁ;l-s---fa-;ATR
27;ἑαυτῶν;ἑαυτοῦ;p-p---mg-;ATR
28;ἀρετήν;ἀρετή;n-s---fa-;OBJ
29;";";punc;u--------;AuxK
30;εἶναι;εἰμί;v--pna---;OBJ
