@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;πεμφθέντες;πέμπω;v-pappmn-;SBJ
5;ἐπὶ;ἐπί;r--------;AuxP
6;τὴν;ὁ;l-s---fa-;ATR
7;κατασκευὴν;κατασκευή;n-s---fa-;ADV
8;τῶν;ὁ;l-p---ng-;ATR
9;ἔργων;ἔργον;n-p---ng-;ATR
10;ταχέως;ταχέως;d--------;ADV
11;ἤνυον;ἀνύω;v3piia---;PRED
12;διὰ;διά;r--------;AuxP
13;τὴν;ὁ;l-s---fa-;ATR
14;πολυχειρίαν;πολυχειρία;n-s---fa-;ADV
15;τῶν;ὁ;l-p---mg-;ATR
16;ἐργαζομένων;ἐργάζομαι;v-pppemg-;ATR
17;.;punc;u--------;AuxK
