@id;@form;@lemma;@postag;@relation
1;τῶν;ὁ;l-p---mg-;ATR
2;δὲ;δέ;d--------;AuxY
3;Ἑλλήνων;Ἕλλην;n-p---mg-;ATR
4;ἔπεμψαν;πέμπω;v3paia---;PRED_CO
5;Δωριεῖς;Δωριεύς;n-p---ma-;OBJ
6;μὲν;μέν;d--------;AuxY
7;οἱ;ὁ;l-p---mn-;SBJ
8;πρὸς;πρός;r--------;AuxP
9;τῇ;ὁ;l-s---fd-;ATR
10;Καρίᾳ;Καρία;n-s---fd-;ADV
11;κατοικοῦντες;κατοικέω;v-pppamn-;ATR
12;μετὰ;μετά;r--------;AuxP
13;Ῥοδίων;Ῥόδιος;n-p---mg-;ADV_CO
14;καὶ;καί;c--------;COORD
15;Κῴων;Κῷος;n-p---mg-;ADV_CO
16;τετταράκοντα;τεσσαράκοντα;a--------;OBJ
17;,;punc;u--------;AuxX
18;Ἴωνες;Ἴωνες;n-p---mn-;SBJ
19;δὲ;δέ;d--------;AuxY
20;μετὰ;μετά;r--------;AuxP
21;Χίων;Χῖος;n-s---mn-;ADV_CO
22;καὶ;καί;c--------;COORD
23;Σαμίων;Σάμιος;n-p---mg-;ADV_CO
24;ἑκατόν;ἑκατόν;a--------;OBJ
25;,;punc;u--------;AuxX
26;Αἰολεῖς;Αἰολεύς;n-p---mn-;SBJ
27;δὲ;δέ;d--------;AuxY
28;μετὰ;μετά;r--------;AuxP
29;Λεσβίων;Λέσβιος;n-p---mg-;ADV_CO
30;καὶ;καί;c--------;COORD
31;Τενεδίων;Τενέδιος;n-p---mg-;ADV_CO
32;τετταράκοντα;τεσσαράκοντα;a--------;OBJ
33;,;punc;u--------;AuxX
34;Ἑλλησπόντιοι;Ἑλλησπόντιος;n-p---mn-;SBJ
35;δὲ;δέ;d--------;AuxY
36;ὀγδοήκοντα;ὀγδοήκοντα;a--------;OBJ
37;σὺν;σύν;r--------;AuxP
38;τοῖς;ὁ;l-p---md-;ATR
39;περὶ;περί;r--------;AuxP
40;τὸν;ὁ;l-s---ma-;ATR
41;Πόντον;πόντος;n-s---ma-;ADV
42;κατοικοῦσι;κατοικέω;v-pppamd-;ADV
43;,;punc;u--------;AuxX
44;νησιῶται;νησιώτης;n-p---mn-;SBJ
45;δὲ;δέ;c--------;COORD
46;πεντήκοντα;πεντήκοντα;a--------;OBJ
47;·;punc;u--------;AuxK
48;ἔπεμψαν;πέμπω;v3paia---;PRED_CO
49;ἔπεμψαν;πέμπω;v3paia---;PRED_CO
50;ἔπεμψαν;πέμπω;v3paia---;PRED_CO
51;ἔπεμψαν;πέμπω;v3paia---;PRED_CO
