@id;@form;@lemma;@postag;@relation
1;μετὰ;μετά;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;ταῦτα;οὗτος;p-p---na-;ADV
4;εἰς;εἰς;r--------;AuxP
5;τὴν;ὁ;l-s---fa-;ATR
6;Ἀττικὴν;Ἀττική;n-s---fa-;OBJ
7;ἐμβαλόντες;ἐμβάλλω;v-papamn-;ADV
8;τὴν;ὁ;l-s---fa-;ATR
9;μὲν;μέν;d--------;AuxY
10;χώραν;χώρα;n-s---fa-;OBJ
11;ἐδῄωσαν;δηιόω;v3paia---;PRED_CO
12;,;punc;u--------;AuxX
13;τὰς;ὁ;l-p---fa-;ATR
14;δὲ;δέ;c--------;COORD
15;Ἀθήνας;Ἀθῆναι;n-p---fa-;OBJ
16;κατέσκαψαν;κατασκάπτω;v3paia---;PRED_CO
17;καὶ;καί;c--------;COORD
18;τοὺς;ὁ;l-p---ma-;ATR
19;τῶν;ὁ;l-p---mg-;ATR
20;θεῶν;θέος;n-p---mg-;ATR
21;ναοὺς;ναός;n-p---ma-;OBJ
22;ἐνέπρησαν;ἐμπίμπρημι;v3paia---;PRED_CO
23;.;punc;u--------;AuxK
