@id;@form;@lemma;@postag;@relation
1;μετὰ;μετά;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;ταῦτα;οὗτος;p-p---na-;ADV
4;τῶν;ὁ;l-p---mg-;ATR
5;παρὰ;παρά;r--------;AuxP
6;Ξέρξου;Ξέρξης;n-s---mg-;ATR
7;πρέσβεων;πρέσβις;n-p---mg-;SBJ
8;ἐπιόντων;ἔπειμι;v-pppamg-;ADV
9;τὴν;ὁ;l-s---fa-;ATR
10;Ἑλλάδα;Ἑλλάς;n-s---fa-;OBJ
11;καὶ;καί;d--------;AuxY
12;γῆν;γῆ;n-s---fa-;OBJ_CO
13;καὶ;καί;c--------;COORD
14;ὕδωρ;ὕδωρ;n-s---na-;OBJ_CO
15;αἰτούντων;αἰτέω;v-pppamg-;ADV
16;,;punc;u--------;AuxX
17;αἱ;ὁ;l-p---fn-;ATR
18;πόλεις;πόλις;n-p---fn-;SBJ
19;ἅπασαι;ἅπας;a-p---fn-;ATR
20;διὰ;διά;r--------;AuxP
21;τῶν;ὁ;l-p---fg-;ATR
22;ἀποκρίσεων;ἀπόκρισις;n-p---fg-;ADV
23;ἀπεδείκνυντο;ἀποδείκνυμι;v3piie---;PRED
24;τὴν;ὁ;l-s---fa-;ATR
25;περὶ;περί;r--------;AuxP
26;τῆς;ὁ;l-s---fg-;ATR
27;κοινῆς;κοινός;a-s---fg-;ATR
28;ἐλευθερίας;ἐλευθερία;n-s---fg-;ATR
29;σπουδήν;σπουδή;n-s---fa-;OBJ
30;.;punc;u--------;AuxK
