@id;@form;@lemma;@postag;@relation
1;τριήρεις;τριήρης;n-p---fn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;τοσαῦται;τοσοῦτος;p-p---fn-;ATR
5;τὸ;ὁ;l-s---na-;ATR
6;πλῆθος;πλῆθος;n-s---na-;OBJ
7;ὑπῆρχον;ὑπάρχω;v3piia---;PRED_CO
8;,;punc;u--------;AuxX
9;ἱππαγωγοὶ;ἱππαγωγός;a-p---fn-;ATR
10;δὲ;δέ;d--------;AuxY
11;ὀκτακόσιαι;ὀκτακόσιοι;a-p---fn-;ATR
12;πεντήκοντα;πεντήκοντα;a--------;SBJ
13;,;punc;u--------;AuxX
14;αἱ;ὁ;l-p---fn-;ATR
15;δὲ;δέ;c--------;COORD
16;τριηκόντοροι;τριακόντορος;a-p---fn-;SBJ
17;τρισχίλιαι;τρισχίλιοι;a-p---fn-;ATR
18;.;punc;u--------;AuxK
19;ὑπῆρχον;ὑπάρχω;v3piia---;PRED_CO
20;ὑπῆρχον;ὑπάρχω;v3piia---;PRED_CO
