@id;@form;@lemma;@postag;@relation
1;ἔσπευδον;σπεύδω;v3piia---;PRED
2;γὰρ;γάρ;d--------;AuxY
3;τοὺς;ὁ;l-p---ma-;ATR
4;τὰ;ὁ;l-p---na-;OBJ
5;τῶν;ὁ;l-p---mg-;ATR
6;Ἑλλήνων;Ἕλλην;n-p---mg-;ATR
7;προελομένους;προαιρέω;v-papmma-;ATR
8;ἐντὸς;ἐντός;d--------;ADV
9;περιλαβεῖν;περιλαμβάνω;v--ana---;OBJ_CO
10;καὶ;καί;c--------;COORD
11;σώζειν;σῴζω;v--pna---;OBJ_CO
12;εἰς;εἰς;r--------;AuxP
13;τὸ;ὁ;l-s---na-;ATR
14;δυνατὸν;δυνατός;a-s---na-;OBJ
15;τοὺς;ὁ;l-p---ma-;ATR
16;συμμάχους;σύμμαχος;a-p---ma-;OBJ
17;.;punc;u--------;AuxK
