@id;@form;@lemma;@postag;@relation
1;τούτων;οὗτος;a-p---fg-;ATR
2;γὰρ;γάρ;d--------;AuxY
3;τῶν;ὁ;l-p---fg-;ATR
4;πράξεων;πρᾶξις;n-p---fg-;OBJ
5;μνημονεύοντες;μνημονεύω;v-pppamn-;ADV
6;οἱ;ὁ;l-p---mn-;ATR
7;μὲν;μέν;d--------;AuxY
8;βάρβαροι;βάρβαρος;n-p---mn-;SBJ
9;κατεπλάγησαν;καταπλήσσω;v3paip---;PRED_CO
10;,;punc;u--------;AuxX
11;οἱ;ὁ;l-p---mn-;ATR
12;δὲ;δέ;c--------;COORD
13;Ἕλληνες;Ἕλλην;n-p---mn-;SBJ
14;παρωξύνθησαν;παροξύνω;v3paip---;PRED_CO
15;πρὸς;πρός;r--------;AuxP
16;τὴν;ὁ;l-s---fa-;ATR
17;ὁμοίαν;ὅμοιος;a-s---fa-;ATR
18;ἀνδραγαθίαν;ἀνδραγαθία;n-s---fa-;OBJ
19;.;punc;u--------;AuxK
