@id;@form;@lemma;@postag;@relation
1;οὗτοι;οὗτος;p-p---mn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;ἀκολούθως;ἀκόλουθος;d--------;ADV
5;ταῖς;ὁ;l-p---fd-;ATR
6;παραγγελίαις;παραγγελία;n-p---fd-;OBJ
7;συμφράξαντες;συμφράσσω;v-papamn-;ADV
8;νυκτὸς;νύξ;n-s---fg-;ADV
9;εἰσέπεσον;εἰσπίπτω;v3paia---;PRED
10;εἰς;εἰς;r--------;AuxP
11;τὴν;ὁ;l-s---fa-;ATR
12;τῶν;ὁ;l-p---mg-;ATR
13;Περσῶν;Πέρσης;n-p---mg-;ATR
14;στρατοπεδείαν;στρατοπεδεία;n-s---fa-;OBJ
15;,;punc;u--------;AuxX
16;προκαθηγουμένου;προκαθηγέομαι;v-sppemg-;ADV
17;τοῦ;ὁ;l-s---mg-;ATR
18;Λεωνίδου;Λεωνίδας;n-s---mg-;SBJ
19;·;punc;u--------;AuxK
