@id;@form;@lemma;@postag;@relation
1;περὶ;περί;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τῆς;ὁ;l-s---fg-;ATR
4;χώρας;χώρα;n-s---fg-;ADV
5;ἣν;ὅς;p-s---fa-;OBJ
6;ὑπισχνεῖται;ὑπισχνέομαι;v3spie---;ATR
7;δώσειν;δίδωμι;v--fna---;OBJ
8;,;punc;u--------;AuxX
9;ὅτι;ὅτι;d--------;AuxY
10;πάτριόν;πάτριος;a-s---nn-;PNOM
11;ἐστι;εἰμί;v3spia---;PRED
12;τοῖς;ὁ;l-p---md-;ATR
13;Ἕλλησι;Ἕλλην;n-p---md-;ADV
14;μὴ;μή;d--------;AuxZ
15;διὰ;διά;r--------;AuxP
16;κακίαν;κακία;n-s---fa-;ADV_CO
17;,;punc;u--------;AuxX
18;ἀλλὰ;ἀλλά;c--------;COORD
19;διʼ;διά;r--------;AuxP
20;ἀρετὴν;ἀρετή;n-s---fa-;ADV_CO
21;κτᾶσθαι;κτάομαι;v--pne---;SBJ
22;χώραν;χώρα;n-s---fa-;OBJ
23;.;punc;u--------;AuxK
