@id;@form;@lemma;@postag;@relation
1;ἦσαν;εἰμί;v3piia---;PRED
2;δὲ;δέ;d--------;AuxY
3;αἱ;ὁ;l-p---fn-;ATR
4;τριήρεις;τριήρης;n-p---fn-;SBJ
5;διατεταγμέναι;διατάσσω;v-prpefn-;PNOM
6;κατὰ;κατά;r--------;AuxP
7;ἔθνος;ἔθνος;n-s---na-;ADV
8;ἑξῆς;ἐξῆς;d--------;ADV
9;,;punc;u--------;AuxX
10;ἵνα;ἵνα;c--------;AuxC
11;διὰ;διά;r--------;AuxP
12;τὴν;ὁ;l-s---fa-;ATR
13;ὁμοφωνίαν;ὁμοφωνία;n-s---fa-;ADV_CO
14;καὶ;καί;c--------;COORD
15;γνῶσιν;γνῶσις;n-s---fa-;ADV_CO
16;προθύμως;πρόθυμος;d--------;ADV
17;ἀλλήλοις;ἀλλήλων;p-p---md-;OBJ
18;βοηθῶσιν;βοηθέω;v3ppsa---;ADV
19;.;punc;u--------;AuxK
