@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ταῦτα;οὗτος;p-p---na-;OBJ
3;πράξασιν;πράσσω;v-papamd-;ATR
4;αὐτοῖς;αὐτός;a-p---md-;ATR
5;ἐπηγγείλατο;ἐπαγγέλλω;v3saim---;PRED
6;δώσειν;δίδωμι;v--fna---;OBJ
7;χώραν;χώρα;n-s---fa-;OBJ
8;τοῖς;ὁ;l-p---md-;ATR
9;Ἕλλησι;Ἕλλην;n-p---md-;OBJ
10;πλείω;πολύς;a-s---fac;ATR_CO
11;καὶ;καί;c--------;ATR_CO
12;βελτίω;ἀγαθός;a-s---fac;ATR_CO
13;τῆς;ὁ;l-s---fg-;ATR
14;νῦν;νῦν;d--------;ADV
15;ὑπʼ;ὑπό;r--------;AuxP
16;αὐτῶν;αὐτός;p-p---mg-;OBJ
17;κατεχομένης;κατέχω;v-sppefg-;ADV
18;.;punc;u--------;AuxK
