@id;@form;@lemma;@postag;@relation
1;οὕτω;οὕτως;d--------;ADV
2;γὰρ;γάρ;d--------;AuxY
3;αὐτοὺς;αὐτός;p-p---ma-;SBJ
4;πλεονεκτήσειν;πλεονεκτέω;v--fna---;OBJ
5;ἀθρόαις;ἀθρόος;a-p---fd-;ATR
6;ταῖς;ὁ;l-p---fd-;ATR
7;ναυσὶν;ναῦς;n-p---fd-;ADV
8;ἐπιπλέοντας;ἐπιπλέω;v-pppama-;ADV
9;τοῖς;ὁ;l-p---md-;ATR
10;διὰ;διά;r--------;AuxP
11;τὴν;ὁ;l-s---fa-;ATR
12;ταραχὴν;ταραχή;n-s---fa-;ADV
13;διεσπασμένην;διασπάω;v-srpefa-;ATR
14;ἔχουσι;ἔχω;v-pppamd-;OBJ
15;τὴν;ὁ;l-s---fa-;ATR
16;τάξιν;τάξις;n-s---fa-;OBJ
17;,;punc;u--------;AuxX
18;ὡς;ὡς;c--------;AuxC
19;ἂν;ἄν;d--------;AuxY
20;ἐκ;ἐκ;r--------;AuxP
21;πολλῶν;πολύς;a-p---mg-;ATR_CO
22;καὶ;καί;c--------;COORD
23;διεστηκότων;διίστημι;v-prpamg-;ATR_CO
24;λιμένων;λιμήν;n-p---mg-;OBJ
25;ἐκπλέουσι;ἐκπλέω;v3ppia---;ADV
26;.;punc;u--------;AuxK
