@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;βασιλεὺς;βασιλεύς;n-s---mn-;SBJ
4;τῷ;ὁ;l-s---md-;ATR
5;μὲν;μέν;d--------;AuxY
6;ναυάρχῳ;ναύαρχος;n-s---md-;OBJ
7;προσέταξεν;προστάσσω;v3saia---;PRED_CO
8;ἐπιπλεῖν;ἐπιπλέω;v--pna---;OBJ
9;τοῖς;ὁ;l-p---md-;ATR
10;πολεμίοις;πολέμιος;a-p---md-;OBJ
11;,;punc;u--------;AuxX
12;αὐτὸς;αὐτός;p-s---mn-;SBJ
13;δʼ;δέ;c--------;COORD
14;εἰς;εἰς;r--------;AuxP
15;τὸν;ὁ;l-s---ma-;ATR
16;ἐναντίον;ἐναντίος;a-s---ma-;ATR
17;τόπον;τόπος;n-s---ma-;OBJ
18;τῆς;ὁ;l-s---fg-;ATR
19;Σαλαμῖνος;Σαλαμίς;n-s---fg-;ADV
20;παρῆλθεν;παρέρχομαι;v3saia---;PRED_CO
21;,;punc;u--------;AuxX
22;ἐξ;ἐκ;r--------;AuxP
23;οὗ;ὅς;p-s---mg-;ADV
24;θεωρεῖν;θεωρέω;v--pna---;SBJ
25;ἦν;εἰμί;v3siia---;ATR
26;τὴν;ὁ;l-s---fa-;ATR
27;ναυμαχίαν;ναυμαχία;n-s---fa-;OBJ
28;γινομένην;γίγνομαι;v-sppefa-;ATR
29;.;punc;u--------;AuxK
