@id;@form;@lemma;@postag;@relation
1;οὗτος;οὗτος;p-s---mn-;SBJ
2;γὰρ;γάρ;d--------;AuxY
3;διὰ;διά;r--------;AuxP
4;σύνεσιν;σύνεσις;n-s---fa-;ADV_CO
5;καὶ;καί;c--------;COORD
6;στρατηγίαν;στρατηγία;n-s---fa-;ADV_CO
7;μεγάλης;μέγας;a-s---fg-;ATR
8;ἀποδοχῆς;ἀποδοχή;n-s---fg-;OBJ
9;ἐτύγχανεν;τυγχάνω;v3siia---;PRED_CO
10;οὐ;οὐ;d--------;AuxZ
11;μόνον;μόνος;a-s---na-;AuxZ
12;ἐν;ἐν;r--------;AuxP
13;τοῖς;ὁ;l-p---md-;ATR
14;κατὰ;κατά;r--------;AuxP
15;τὸ;ὁ;l-s---na-;ATR
16;ναυτικὸν;ναυτικός;a-s---na-;ATR
17;Ἕλλησιν;Ἕλλην;n-p---md-;ADV_CO
18;,;punc;u--------;AuxX
19;ἀλλὰ;ἀλλά;c--------;COORD
20;καὶ;καί;d--------;AuxZ
21;παρʼ;παρά;r--------;AuxP
22;αὐτῷ;αὐτός;a-s---md-;ATR
23;τῷ;ὁ;l-s---md-;ATR
24;Εὐρυβιάδῃ;Εὐρυβιάδης;n-s---md-;ADV_CO
25;,;punc;u--------;AuxX
26;καὶ;καί;c--------;COORD
27;πάντες;πᾶς;a-p---mn-;SBJ
28;τούτῳ;οὗτος;p-s---md-;OBJ
29;προσέχοντες;προσέχω;v-pppamn-;ADV
30;προθύμως;πρόθυμος;d--------;ADV
31;ὑπήκουον;ὑπακούω;v3piia---;PRED_CO
32;.;punc;u--------;AuxK
