@id;@form;@lemma;@postag;@relation
1;ἀκολούθως;ἀκόλουθος;d--------;ADV
2;οὖν;οὖν;d--------;AuxY
3;ταῖς;ὁ;l-p---fd-;ATR
4;συνθήκαις;συνθήκη;n-p---fd-;ADV
5;Καρχηδόνιοι;Καρχηδόνιος;n-p---mn-;SBJ
6;μὲν;μέν;d--------;AuxY
7;χρημάτων;χρῆμα;n-p---ng-;ATR
8;πλῆθος;πλῆθος;n-s---na-;OBJ
9;ἀθροίσαντες;ἀθροίζω;v-papamn-;ADV
10;μισθοφόρους;μισθοφόρος;a-p---ma-;OBJ
11;συνῆγον;συνάγω;v3piia---;PRED_CO
12;ἔκ;ἐκ;r--------;AuxP
13;τε;τε;d--------;AuxY
14;τῆς;ὁ;l-s---fg-;ATR
15;Ἰταλίας;Ἰταλία;n-s---fg-;ADV_CO
16;καὶ;καί;c--------;COORD
17;Λιγυστικῆς;Λιγυστική;n-s---fg-;ADV_CO
18;,;punc;u--------;AuxX
19;ἔτι;ἔτι;d--------;ADV
20;δὲ;δέ;c--------;COORD
21;Γαλατίας;Γαλατία;n-s---fg-;ADV_CO
22;καὶ;καί;c--------;COORD
23;Ἰβηρίας;Ἰβηρία;n-s---fg-;ADV_CO
24;,;punc;u--------;AuxX
25;πρὸς;πρός;r--------;AuxP
26;δὲ;δέ;c--------;COORD
27;τούτοις;οὗτος;p-p---md-;ADV
28;ἐκ;ἐκ;r--------;AuxP
29;τῆς;ὁ;l-s---fg-;ATR
30;Λιβύης;Λιβύη;n-s---fg-;ADV_CO
31;ἁπάσης;ἅπας;a-s---fg-;ATR
32;καὶ;καί;c--------;COORD
33;τῆς;ὁ;l-s---fg-;ATR
34;Καρχηδόνος;Καρχηδών;n-s---fg-;ADV_CO
35;κατέγραφον;καταγράφω;v3piia---;PRED_CO
36;πολιτικὰς;πολιτικός;a-p---fa-;ATR
37;δυνάμεις;δύναμις;n-p---fa-;OBJ
38;·;punc;u--------;AuxK
