@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;περὶ;περί;r--------;AuxP
4;τὸν;ὁ;l-s---ma-;ATR
5;Λεωνίδην;Λεωνίδας;n-s---ma-;ATR
6;ἀκούσαντες;ἀκούω;v-papamn-;ADV
7;τῶν;ὁ;l-p---mg-;ATR
8;ἀγγέλων;ἄγγελος;n-p---mg-;OBJ
9;ἀπεκρίναντο;ἀποκρίνω;v3paim---;PRED
10;,;punc;u--------;AuxX
11;ὅτι;ὅτι;c--------;AuxC
12;καὶ;καί;d--------;AuxY
13;συμμαχοῦντες;συμμαχέω;v-pppamn-;ATR
14;τῷ;ὁ;l-s---md-;ATR
15;βασιλεῖ;βασιλεύς;n-s---md-;OBJ
16;χρησιμώτεροι;χρήσιμος;a-p---mnc;AtvV
17;μετὰ;μετά;r--------;AuxP
18;τῶν;ὁ;l-p---ng-;ATR
19;ὅπλων;ὅπλον;n-p---ng-;ADV
20;ἔσονται;εἰμί;v3pfim---;OBJ_CO
21;καὶ;καί;c--------;COORD
22;πολεμεῖν;πολεμέω;v--pna---;OBJ
23;ἀναγκαζόμενοι;ἀναγκάζω;v-pppemn-;ADV
24;μετὰ;μετά;r--------;AuxP
25;τούτων;οὗτος;p-p---ng-;ADV
26;γενναιότερον;γενναῖος;a-s---nac;ADV
27;ὑπὲρ;ὑπέρ;r--------;AuxP
28;τῆς;ὁ;l-s---fg-;ATR
29;ἐλευθερίας;ἐλευθερία;n-s---fg-;ADV
30;ἀγωνιοῦνται;ἀγωνίζομαι;v3pfie---;OBJ_CO
31;·;punc;u--------;AuxK
