@id;@form;@lemma;@postag;@relation
1;εὐθὺς;εὐθύς;d--------;ADV
2;οὖν;οὖν;d--------;AuxY
3;τὸ;ὁ;l-s---na-;ATR
4;τῶν;ὁ;l-p---mg-;ATR
5;Αἰγυπτίων;Αἰγύπτιος;a-p---mg-;ATR
6;ναυτικὸν;ναυτικός;a-s---na-;OBJ
7;ἐξέπεμψε;ἐκπέμπω;v3saia---;PRED
8;,;punc;u--------;AuxX
9;προστάξας;προστάσσω;v-sapamn-;ADV
10;ἐμφράττειν;ἐμφράσσω;v--pna---;OBJ
11;τὸν;ὁ;l-s---ma-;ATR
12;μεταξὺ;μεταξύ;r--------;AuxP
13;πόρον;πόρος;n-s---ma-;OBJ
14;τῆς;ὁ;l-s---fg-;ATR
15;τε;τε;d--------;AuxY
16;Σαλαμῖνος;Σαλαμίς;n-s---fg-;ATR_CO
17;καὶ;καί;c--------;COORD
18;τῆς;ὁ;l-s---fg-;ATR
19;Μεγαρίδος;Μεγαρίς;n-s---fg-;ATR
20;χώρας;χώρα;n-s---fg-;ATR_CO
21;.;punc;u--------;AuxK
