@id;@form;@lemma;@postag;@relation
1;ἔδοξεν;δοκέω;v3saia---;PRED
2;οὖν;οὖν;d--------;AuxY
3;αὐτοῖς;αὐτός;p-p---md-;OBJ
4;πάντας;πᾶς;a-p---ma-;ATR
5;τοὺς;ὁ;l-p---ma-;ATR
6;ἐφʼ;ἐπί;r--------;AuxP
7;ἡγεμονίας;ἡγεμονία;n-s---fg-;OBJ
8;τεταγμένους;τάσσω;v-prpema-;SBJ
9;συνεδρεῦσαι;συνεδρεύω;v--ana---;SBJ_CO
10;καὶ;καί;c--------;COORD
11;βουλεύσασθαι;βουλεύω;v--anm---;SBJ_CO
12;,;punc;u--------;AuxX
13;κατὰ;κατά;r--------;AuxP
14;ποίους;ποῖος;a-p---ma-;ATR
15;τόπους;τόπος;n-p---ma-;ADV
16;συμφέρει;συμφέρω;v3spia---;ATR
17;ποιεῖσθαι;ποιέω;v--pne---;OBJ
18;τὴν;ὁ;l-s---fa-;ATR
19;ναυμαχίαν;ναυμαχία;n-s---fa-;OBJ
20;.;punc;u--------;AuxK
