@id;@form;@lemma;@postag;@relation
1;τῶν;ὁ;l-p---mg-;ATR
2;δὲ;δέ;d--------;AuxY
3;Φοινισσῶν;Φοῖνιξ;n-p---mg-;ATR_CO
4;καὶ;καί;c--------;COORD
5;Κυπρίων;Κύπριος;n-p---mg-;ATR_CO
6;νεῶν;ναῦς;n-p---fg-;SBJ
7;ὑπὸ;ὑπό;r--------;AuxP
8;τῶν;ὁ;l-p---mg-;ATR
9;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;OBJ
10;χειρουμένων;χειρόω;v-pppefg-;ADV
11;,;punc;u--------;AuxX
12;αἱ;ὁ;l-p---fn-;ATR
13;τῶν;ὁ;l-p---mg-;ATR
14;Κιλίκων;Κίλιξ;n-p---mg-;ATR_CO
15;καὶ;καί;c--------;COORD
16;Παμφύλων;Πάμφυλος;n-p---mg-;ATR_CO
17;,;punc;u--------;AuxX
18;ἔτι;ἔτι;d--------;ADV
19;δὲ;δέ;c--------;COORD
20;καὶ;καί;d--------;AuxZ
21;Λυκίων;Λύκιος;n-p---mg-;ATR_CO
22;νῆες;ναῦς;n-p---fn-;SBJ
23;,;punc;u--------;AuxX
24;ἐχόμεναι;ἔχω;v-pppefn-;PNOM
25;τούτων;οὗτος;p-p---fg-;OBJ
26;οὖσαι;εἰμί;v-pppafn-;ADV
27;,;punc;u--------;AuxX
28;τὸ;ὁ;l-s---na-;ATR
29;μὲν;μέν;d--------;AuxY
30;πρῶτον;πρῶτος;a-s---nas;ADV
31;εὐρώστως;εὔρωστος;d--------;ADV
32;ἀντείχοντο;ἀντέχω;v3piie---;PRED_CO
33;,;punc;u--------;AuxX
34;ὡς;ὡς;c--------;AuxC
35;δʼ;δέ;c--------;COORD
36;εἶδον;ὁράω;v3paia---;ADV
37;τὰς;ὁ;l-p---fa-;ATR
38;κρατίστας;ἀγαθός;a-p---fas;ATR
39;ναῦς;ναῦς;n-p---fa-;SBJ
40;πρὸς;πρός;r--------;AuxP
41;φυγὴν;φυγή;n-s---fa-;OBJ
42;ὡρμημένας;ὁρμάω;v-prpefa-;OBJ
43;,;punc;u--------;AuxX
44;καὶ;καί;d--------;AuxZ
45;αὐταὶ;αὐτός;p-p---fn-;AtvV
46;τὸν;ὁ;l-s---ma-;ATR
47;κίνδυνον;κίνδυνος;n-s---ma-;OBJ
48;ἐξέλιπον;ἐκλείπω;v3paia---;PRED_CO
49;.;punc;u--------;AuxK
