@id;@form;@lemma;@postag;@relation
1;αἰνιγματώδους;αἰνιγματώδης;a-s---fg-;PNOM_CO
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;c--------;COORD
4;ἀσαφοῦς;ἀσαφής;a-s---fg-;PNOM_CO
5;τῆς;ὁ;l-s---fg-;ATR
6;ἀποκρίσεως;ἀπόκρισις;n-s---fg-;SBJ
7;γενομένης;γίγνομαι;v-sapmfg-;ADV
8;,;punc;u--------;AuxX
9;ἐπηρώτησαν;ἐπερωτάω;v3paia---;PRED
10;αὐτὸν;αὐτός;p-s---ma-;OBJ
11;εἰ;εἰ;c--------;AuxC
12;πρὸς;πρός;r--------;AuxP
13;εὐτελῆ;εὐτελής;a-s---fa-;ATR
14;τινα;τις;a-s---ca-;ATR
15;πρᾶξιν;πρᾶξις;n-s---fa-;OBJ
16;αὐτοὺς;αὐτός;p-p---ma-;OBJ
17;ἄγειν;ἄγω;v--pna---;OBJ
18;διανοεῖται;διανοέω;v3spie---;OBJ
19;.;punc;u--------;AuxK
