@id;@form;@lemma;@postag;@relation
1;οὗτοι;οὗτος;p-p---mn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;τοῦτον;οὗτος;a-s---ma-;ATR
5;τὸν;ὁ;l-s---ma-;ATR
6;τρόπον;τρόπος;n-s---ma-;OBJ
7;συνταχθέντες;συντάσσω;v-pappmn-;ADV
8;ἐξέπλευσαν;ἐκπλέω;v3paia---;PRED_CO
9;,;punc;u--------;AuxX
10;καὶ;καί;c--------;COORD
11;τὸν;ὁ;l-s---ma-;ATR
12;πόρον;πόρος;n-s---ma-;OBJ
13;μεταξὺ;μεταξύ;r--------;AuxP
14;Σαλαμῖνος;Σαλαμίς;n-s---fg-;ATR_CO
15;καὶ;καί;c--------;COORD
16;Ἡρακλείου;Ἡράκλειον;n-s---ng-;ATR_CO
17;κατεῖχον;κατέχω;v3piia---;PRED_CO
18;·;punc;u--------;AuxK
