@id;@form;@lemma;@postag;@relation
1;ἐν;ἐν;r--------;AuxP
2;ταύτῃ;οὗτος;p-s---fd-;ADV
3;δὲ;δέ;d--------;AuxY
4;τὸ;ὁ;l-s---na-;ATR
5;συνεχὲς;συνεχής;a-s---na-;OBJ
6;τῆς;ὁ;l-s---fg-;ATR
7;ἱστορίας;ἱστορία;n-s---fg-;ATR
8;ἀναπληροῦντες;ἀναπληρόω;v-pppamn-;ADV
9;ἀρξόμεθα;ἄρχω;v1pfim---;PRED_CO
10;μὲν;μέν;d--------;AuxY
11;ἀπὸ;ἀπό;r--------;AuxP
12;τῆς;ὁ;l-s---fg-;ATR
13;Ξέρξου;Ξέρξης;n-s---mg-;ATR
14;στρατείας;στρατεία;n-s---fg-;ADV
15;ἐπὶ;ἐπί;r--------;AuxP
16;τοὺς;ὁ;l-p---ma-;ATR
17;Ἕλληνας;Ἕλλην;n-p---ma-;ATR
18;,;punc;u--------;AuxX
19;καταλήξομεν;καταλήγω;v1pfia---;PRED_CO
20;δὲ;δέ;c--------;COORD
21;ἐπὶ;ἐπί;r--------;AuxP
22;τὸν;ὁ;l-s---ma-;ATR
23;προηγούμενον;προηγέομαι;v-sppema-;ATR
24;ἐνιαυτὸν;ἐνιαυτός;n-s---ma-;OBJ
25;τῆς;ὁ;l-s---fg-;ATR
26;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;ATR
27;στρατείας;στρατεία;n-s---fg-;OBJ
28;ἐπὶ;ἐπί;r--------;AuxP
29;Κύπρον;Κύπρος;n-s---fa-;ATR
30;ἡγουμένου;ἡγέομαι;v-sppmmg-;ATR
31;Κίμωνος;Κίμων;n-s---mg-;SBJ
32;.;punc;u--------;AuxK
