@id;@form;@lemma;@postag;@relation
1;διόπερ;διόπερ;d--------;AuxY
2;ἐνταῦθα;ἐνταῦθα;d--------;ADV
3;προσαναλαβὼν;προσαναλαμβάνω;v-sapamn-;ADV
4;τὴν;ὁ;l-s---fa-;ATR
5;δύναμιν;δύναμις;n-s---fa-;OBJ
6;μετεπέμψατο;μεταπέμπω;v3saim---;PRED
7;τοὺς;ὁ;l-p---ma-;ATR
8;ἀπὸ;ἀπό;r--------;AuxP
9;τῆς;ὁ;l-s---fg-;ATR
10;Εὐρώπης;Εὐρώπη;n-s---fg-;ATR
11;συμμάχους;σύμμαχος;a-p---ma-;OBJ
12;,;punc;u--------;AuxX
13;οὐ;οὐ;d--------;AuxZ
14;πολὺ;πολύς;a-s---na-;OBJ
15;λείποντας;λείπω;v-pppama-;ATR
16;τῶν;ὁ;l-p---fg-;ATR
17;εἴκοσι;εἴκοσι;a--------;ATR
18;μυριάδων;μυριάς;n-p---fg-;ADV
19;,;punc;u--------;AuxX
20;ὥστʼ;ὥστε;c--------;AuxC
21;ἔχειν;ἔχω;v--pna---;ADV
22;αὐτὸν;αὐτός;p-s---ma-;SBJ
23;τοὺς;ὁ;l-p---ma-;ATR
24;σύμπαντας;σύμπας;a-p---ma-;OBJ
25;οὐκ;οὐ;d--------;AuxZ
26;ἐλάττους;ἐλαχύς;a-p---mac;ATR
27;τῶν;ὁ;l-p---fg-;ATR
28;ἑκατὸν;ἑκατόν;a--------;ATR
29;μυριάδων;μυριάς;n-p---fg-;ADV
30;χωρὶς;χωρίς;r--------;AuxP
31;τῆς;ὁ;l-s---fg-;ATR
32;ναυτικῆς;ναυτικός;a-s---fg-;ATR
33;δυνάμεως;δύναμις;n-s---fg-;ATR
34;.;punc;u--------;AuxK
