@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;περὶ;περί;r--------;AuxP
4;τὴν;ὁ;l-s---fa-;ATR
5;Σαλαμῖνα;Σαλαμίς;n-s---fa-;ADV
6;διατρίβοντες;διατρίβω;v-pppamn-;ATR
7;Ἀθηναῖοι;Ἀθηναῖος;n-p---mn-;SBJ
8;,;punc;u--------;AuxX
9;θεωροῦντες;θεωρέω;v-pppamn-;ADV_CO
10;τὴν;ὁ;l-s---fa-;ATR
11;Ἀττικὴν;Ἀττική;n-s---fa-;SBJ
12;πυρπολουμένην;πυρπολέω;v-sppefa-;OBJ
13;καὶ;καί;c--------;COORD
14;τὸ;ὁ;l-s---na-;ATR
15;τέμενος;τέμενος;n-s---na-;SBJ
16;τῆς;ὁ;l-s---fg-;ATR
17;Ἀθηνᾶς;Ἀθήνη;n-s---fg-;ATR
18;ἀκούοντες;ἀκούω;v-pppamn-;ADV_CO
19;κατεσκάφθαι;κατασκάπτω;v--rne---;OBJ
20;,;punc;u--------;AuxX
21;δεινῶς;δεινός;d--------;ADV
22;ἠθύμουν;ἀθυμέω;v3piia---;PRED
23;.;punc;u--------;AuxK
