@id;@form;@lemma;@postag;@relation
1;τετειχισμένου;τειχίζω;v-srpemg-;ADV
2;γὰρ;γάρ;d--------;AuxY
3;αὐτοῦ;αὐτός;p-s---mg-;SBJ
4;καλῶς;καλός;d--------;ADV
5;,;punc;u--------;AuxX
6;ἐάν;ἐάν;c--------;AuxC
7;τι;τις;a-s---nn-;ATR
8;περὶ;περί;r--------;AuxP
9;τὴν;ὁ;l-s---fa-;ATR
10;ναυμαχίαν;ναυμαχία;n-s---fa-;ADV
11;γένηται;γίγνομαι;v3sasm---;ADV
12;πταῖσμα;πταῖσμα;n-s---nn-;SBJ
13;,;punc;u--------;AuxX
14;δυνήσεσθαι;δύναμαι;v--fnm---;OBJ
15;τοὺς;ὁ;l-p---ma-;ATR
16;ἠτυχηκότας;ἀτυχέω;v-prpama-;SBJ
17;εἰς;εἰς;r--------;AuxP
18;ἑτοιμοτάτην;ἑτοῖμος;a-s---fas;ATR
19;ἀσφάλειαν;ἀσφάλεια;n-s---fa-;ATR
20;καταφυγεῖν;καταφεύγω;v--ana---;OBJ
21;τὴν;ὁ;l-s---fa-;ATR
22;Πελοπόννησον;Πελοπόννησος;n-s---fa-;OBJ
23;·;punc;u--------;AuxK
