@id;@form;@lemma;@postag;@relation
1;ἐπὶ;ἐπί;r--------;AuxP
2;τοσοῦτο;τοσοῦτος;p-s---na-;OBJ
3;δὲ;δέ;d--------;AuxY
4;προέβησαν;προβαίνω;v3paia---;PRED
5;ταῖς;ὁ;l-p---fd-;ATR
6;προθυμίαις;προθυμία;n-p---fd-;ADV
7;,;punc;u--------;AuxX
8;ὥστε;ὥστε;c--------;AuxC
9;τοὺς;ὁ;l-p---ma-;ATR
10;εἰωθότας;ἔθω;v-prpama-;OBJ
11;ἐκ;ἐκ;r--------;AuxP
12;διαδοχῆς;διαδοχή;n-s---fg-;ADV
13;μεταλαμβάνειν;μεταλαμβάνω;v--pna---;OBJ
14;τῆς;ὁ;l-s---fg-;ATR
15;μάχης;μάχη;n-s---fg-;OBJ
16;οὐ;οὐ;d--------;AuxZ
17;συνεχώρησαν;συγχωρέω;v3paia---;ADV_CO
18;,;punc;u--------;AuxX
19;ἀλλὰ;ἀλλά;c--------;COORD
20;τῇ;ὁ;l-s---fd-;ATR
21;συνεχείᾳ;συνέχεια;n-s---fd-;ADV
22;τῆς;ὁ;l-s---fg-;ATR
23;κακοπαθείας;κακοπάθεια;n-s---fg-;ATR
24;περιγενόμενοι;περιγίγνομαι;v-papmmn-;ADV
25;πολλοὺς;πολύς;a-p---ma-;OBJ
26;ἀνῄρουν;ἀναιρέω;v3piia---;ADV_CO
27;τῶν;ὁ;l-p---mg-;ATR
28;ἐπιλέκτων;ἐπίλεκτος;a-p---mg-;ATR
29;βαρβάρων;βάρβαρος;n-p---mg-;ATR
30;.;punc;u--------;AuxK
