@id;@form;@lemma;@postag;@relation
1;οὗτος;οὗτος;p-s---mn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;διανύσας;διανύω;v-sapamn-;ADV_CO
5;τὸ;ὁ;l-s---na-;ATR
6;Λιβυκὸν;Λιβυκός;a-s---na-;ATR
7;πέλαγος;πέλαγος;n-s---na-;OBJ
8;καὶ;καί;c--------;COORD
9;χειμασθεὶς;χειμάζω;v-sappmn-;ADV_CO
10;ἀπέβαλε;ἀποβάλλω;v3saia---;PRED
11;τῶν;ὁ;l-p---ng-;ATR
12;σκαφῶν;σκάφος;n-p---ng-;ATR
13;τὰ;ὁ;l-p---na-;OBJ
14;κομίζοντα;κομίζω;v-pppana-;ATR
15;τοὺς;ὁ;l-p---ma-;ATR
16;ἱππεῖς;ἱππεύς;n-p---ma-;OBJ_CO
17;καὶ;καί;c--------;COORD
18;τὰ;ὁ;l-p---na-;ATR
19;ἅρματα;ἅρμα;n-p---na-;OBJ_CO
20;.;punc;u--------;AuxK
