@id;@form;@lemma;@postag;@relation
1;τοῦ;ὁ;l-s---mg-;ATR
2;δὲ;δέ;d--------;AuxY
3;βασιλέως;βασιλεύς;n-s---mg-;SBJ
4;περὶ;περί;r--------;AuxP
5;ταῦτα;οὗτος;p-p---na-;ADV
6;διατρίβοντος;διατρίβω;v-sppamg-;ADV
7;,;punc;u--------;AuxX
8;κατέπλευσεν;καταπλέω;v3saia---;PRED
9;ὁ;ὁ;l-s---mn-;ATR
10;στόλος;στόλος;n-s---mn-;SBJ
11;ἐκ;ἐκ;r--------;AuxP
12;τῆς;ὁ;l-s---fg-;ATR
13;Εὐβοίας;Εὔβοια;n-s---fg-;ADV
14;εἰς;εἰς;r--------;AuxP
15;τὴν;ὁ;l-s---fa-;ATR
16;Ἀττικήν;Ἀττική;n-s---fa-;OBJ
17;,;punc;u--------;AuxX
18;πεπορθηκὼς;πορθέω;v-srpamn-;ADV
19;τήν;ὁ;l-s---fa-;ATR
20;τε;τε;d--------;AuxY
21;Εὔβοιαν;Εὔβοια;n-s---fa-;OBJ_CO
22;καὶ;καί;c--------;COORD
23;τὴν;ὁ;l-s---fa-;ATR
24;παράλιον;παράλιον;n-s---na-;OBJ_CO
25;τῆς;ὁ;l-s---fg-;ATR
26;Ἀττικῆς;Ἀττική;n-s---fg-;ATR
27;.;punc;u--------;AuxK
