@id;@form;@lemma;@postag;@relation
1;ἔπεισέ;πείθω;v3saia---;PRED
2;τινα;τις;p-s---ca-;SBJ
3;πρὸς;πρός;r--------;AuxP
4;τὸν;ὁ;l-s---ma-;ATR
5;Ξέρξην;Ξέρξης;n-s---ma-;OBJ
6;αὐτομολῆσαι;αὐτομολέω;v--ana---;OBJ_CO
7;καὶ;καί;c--------;COORD
8;διαβεβαιώσασθαι;διαβεβαιόω;v--anm---;OBJ_CO
9;,;punc;u--------;AuxX
10;διότι;διότι;c--------;AuxC
11;μέλλουσιν;μέλλω;v3ppia---;OBJ
12;αἱ;ὁ;l-p---fn-;ATR
13;κατὰ;κατά;r--------;AuxP
14;Σαλαμῖνα;Σαλαμίς;n-s---fa-;ATR
15;νῆες;ναῦς;n-p---fn-;SBJ
16;ἀποδιδράσκειν;ἀποδιδράσκω;v--pna---;OBJ_CO
17;ἐκ;ἐκ;r--------;AuxP
18;τῶν;ὁ;l-p---mg-;ATR
19;τόπων;τόπος;n-p---mg-;ADV
20;καὶ;καί;c--------;COORD
21;πρὸς;πρός;r--------;AuxP
22;τὸν;ὁ;l-s---ma-;ATR
23;Ἰσθμὸν;Ἰσθμός;n-s---ma-;ADV
24;ἀθροίζεσθαι;ἀθροίζω;v--pne---;OBJ_CO
25;.;punc;u--------;AuxK
