@id;@form;@lemma;@postag;@relation
1;ἡ;ὁ;l-s---fn-;ATR
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;πρὸ;πρό;r--------;AuxP
5;ταύτης;οὗτος;p-s---fg-;ATR
6;βίβλος;βίβλος;n-s---fn-;SBJ
7;,;punc;u--------;AuxX
8;τῆς;ὁ;l-s---fg-;ATR
9;ὅλης;ὁλάω;v2siia---;ATR
10;συντάξεως;σύνταξις;n-s---fg-;ATR
11;οὖσα;εἰμί;v-sppafn-;ATR
12;δεκάτη;δεκάτη;n-s---fn-;PNOM
13;,;punc;u--------;AuxX
14;τὸ;ὁ;l-s---na-;ATR
15;τέλος;τέλος;n-s---na-;OBJ
16;ἔσχε;ἔχω;v3saia---;PRED
17;τῶν;ὁ;l-p---fg-;ATR
18;πράξεων;πρᾶξις;n-p---fg-;ATR
19;εἰς;εἰς;r--------;AuxP
20;τὸν;ὁ;l-s---ma-;ATR
21;προηγούμενον;προηγέομαι;v-sppema-;ATR
22;ἐνιαυτὸν;ἐνιαυτός;n-s---ma-;ATR_CO
23;τῆς;ὁ;l-s---fg-;ATR
24;Ξέρξου;Ξέρξης;n-s---mg-;ATR
25;διαβάσεως;διάβασις;n-s---fg-;OBJ
26;εἰς;εἰς;r--------;AuxP
27;τὴν;ὁ;l-s---fa-;ATR
28;Εὐρώπην;Εὐρώπη;n-s---fa-;ATR
29;καὶ;καί;c--------;COORD
30;εἰς;εἰς;r--------;AuxP
31;τὰς;ὁ;l-p---fa-;ATR
32;γενομένας;γίγνομαι;v-papmfa-;ATR
33;δημηγορίας;δημηγορία;n-p---fa-;ATR_CO
34;ἐν;ἐν;r--------;AuxP
35;τῇ;ὁ;l-s---fd-;ATR
36;κοινῇ;κοινός;a-s---fd-;ATR
37;συνόδῳ;σύνοδος;n-s---fd-;ADV
38;τῶν;ὁ;l-p---mg-;ATR
39;Ἑλλήνων;Ἕλλην;n-p---mg-;ATR
40;ἐν;ἐν;r--------;AuxP
41;Κορίνθῳ;Κόρινθος;n-s---fd-;ADV
42;περὶ;περί;r--------;AuxP
43;τῆς;ὁ;l-s---fg-;ATR
44;Γέλωνος;Γέλων;n-s---mg-;ATR
45;συμμαχίας;συμμαχία;n-s---fg-;ADV
46;τοῖς;ὁ;l-p---md-;ATR
47;Ἕλλησιν;Ἕλλην;n-p---md-;ATR
48;·;punc;u--------;AuxK
