@id;@form;@lemma;@postag;@relation
1;οἵτινες;ὅστις;p-p---mn-;SBJ
2;μιᾷ;εἷς;a-s---fd-;ATR
3;γνώμῃ;γνώμη;n-s---fd-;OBJ
4;χρησάμενοι;χράω;v-papmmn-;ADV
5;τὴν;ὁ;l-s---fa-;ATR
6;μὲν;μέν;d--------;AuxY
7;ἀφωρισμένην;ἀφορίζω;v-srpefa-;ATR
8;τάξιν;τάξις;n-s---fa-;OBJ
9;ὑπὸ;ὑπό;r--------;AuxP
10;τῆς;ὁ;l-s---fg-;ATR
11;Ἑλλάδος;Ἑλλάς;n-s---fg-;OBJ
12;οὐκ;οὐ;d--------;AuxZ
13;ἔλιπον;λείπω;v3paia---;PRED_CO
14;,;punc;u--------;AuxX
15;τὸν;ὁ;l-s---ma-;ATR
16;ἑαυτῶν;ἑαυτοῦ;p-p---mg-;ATR
17;δὲ;δέ;c--------;COORD
18;βίον;βίος;n-s---ma-;OBJ
19;προθύμως;πρόθυμος;d--------;ADV
20;ἐπέδωκαν;ἐπιδίδωμι;v3paia---;PRED_CO
21;εἰς;εἰς;r--------;AuxP
22;τὴν;ὁ;l-s---fa-;ATR
23;κοινὴν;κοινός;a-s---fa-;ATR
24;τῶν;ὁ;l-p---mg-;ATR
25;Ἑλλήνων;Ἕλλην;n-p---mg-;ATR
26;σωτηρίαν;σωτηρία;n-s---fa-;ADV
27;,;punc;u--------;AuxX
28;καὶ;καί;c--------;COORD
29;μᾶλλον;μάλα;d-------c;ADV
30;εἵλοντο;αἱρέω;v3paim---;PRED_CO
31;τελευτᾶν;τελευτάω;v--pna---;OBJ
32;καλῶς;καλός;d--------;ADV
33;ἢ;ἤ;c--------;AuxC
34;ζῆν;ζάω;v--pna---;ADV
35;αἰσχρῶς;αἰσχρός;d--------;ADV
36;.;punc;u--------;AuxK
