@id;@form;@lemma;@postag;@relation
1;τέλος;τέλος;n-s---na-;ADV
2;δὲ;δέ;d--------;AuxY
3;τριετῆ;τριετής;a-s---ma-;ATR
4;χρόνον;χρόνος;n-s---ma-;OBJ
5;περὶ;περί;r--------;AuxP
6;τὰς;ὁ;l-p---fa-;ATR
7;παρασκευὰς;παρασκευή;n-p---fa-;ADV
8;ἀσχοληθέντες;ἀσχολέω;v-pappmn-;ADV
9;ἤθροισαν;ἀθροίζω;v3paia---;PRED
10;πεζῶν;πεζός;a-p---mg-;ATR
11;μὲν;μέν;d--------;AuxY
12;ὑπὲρ;ὑπέρ;r--------;AuxP
13;τὰς;ὁ;l-p---fa-;ATR
14;τριάκοντα;τριάκοντα;a--------;ATR
15;μυριάδας;μυριάς;n-p---fa-;OBJ_CO
16;,;punc;u--------;AuxX
17;ναῦς;ναῦς;n-p---fa-;OBJ_CO
18;δὲ;δέ;c--------;COORD
19;διακοσίας;διακόσιοι;a-p---fa-;ATR
20;.;punc;u--------;AuxK
