@id;@form;@lemma;@postag;@relation
1;προτεθείσης;προτίθημι;v-sappfg-;ADV
2;δὲ;δέ;d--------;AuxY
3;βουλῆς;βουλή;n-s---fg-;SBJ
4;ἐν;ἐν;r--------;AuxP
5;τοῖς;ὁ;l-p---md-;ATR
6;τῶν;ὁ;l-p---fg-;ATR
7;νεῶν;ναῦς;n-p---fg-;ATR
8;ἡγεμόσι;ἡγεμών;n-p---md-;ADV
9;περὶ;περί;r--------;AuxP
10;τῆς;ὁ;l-s---fg-;ATR
11;ναυμαχίας;ναυμαχία;n-s---fg-;ADV
12;,;punc;u--------;AuxX
13;οἱ;ὁ;l-p---mn-;ATR
14;μὲν;μέν;d--------;AuxY
15;ἄλλοι;ἄλλος;p-p---mn-;SBJ
16;πάντες;πᾶς;a-p---mn-;ATR
17;τὴν;ὁ;l-s---fa-;ATR
18;ἡσυχίαν;ἡσυχία;n-s---fa-;OBJ
19;ἔκριναν;κρίνω;v3paia---;PRED_CO
20;ἔχειν;ἔχω;v--pna---;OBJ_CO
21;καὶ;καί;c--------;COORD
22;τὸν;ὁ;l-s---ma-;ATR
23;ἐπίπλουν;ἐπίπλοος;n-s---ma-;OBJ
24;τῶν;ὁ;l-p---mg-;ATR
25;πολεμίων;πολέμιος;a-p---mg-;ATR
26;ἀναδέχεσθαι;ἀναδέχομαι;v--pne---;OBJ_CO
27;,;punc;u--------;AuxX
28;μόνος;μόνος;a-s---mn-;ATV
29;δὲ;δέ;c--------;COORD
30;Θεμιστοκλῆς;Θεμιστοκλέης;n-s---mn-;SBJ
31;τὴν;ὁ;l-s---fa-;ATR
32;ἐναντίαν;ἐναντίος;a-s---fa-;ATR
33;ἀπεφήνατο;ἀποφαίνω;v3saim---;PRED_CO
34;γνώμην;γνώμη;n-s---fa-;OBJ
35;,;punc;u--------;AuxX
36;διδάσκων;διδάσκω;v-sppamn-;ADV
37;ὅτι;ὅτι;c--------;AuxC
38;συμφέρει;συμφέρω;v3spia---;OBJ
39;παντὶ;πᾶς;a-s---md-;ATR
40;τῷ;ὁ;l-s---md-;ATR
41;στόλῳ;στόλος;n-s---md-;ADV
42;συντεταγμένῳ;συντάσσω;v-srpemd-;ATR
43;πλεῖν;πλέω;v--pna---;SBJ
44;ἐπὶ;ἐπί;r--------;AuxP
45;τοὺς;ὁ;l-p---ma-;ATR
46;πολεμίους;πολέμιος;a-p---ma-;OBJ
47;·;punc;u--------;AuxK
