@id;@form;@lemma;@postag;@relation
1;τέλος;τέλος;n-s---na-;ADV
2;δὲ;δέ;d--------;AuxY
3;κοινοῦ;κοινός;a-s---ng-;ATR
4;δόγματος;δόγμα;n-s---ng-;SBJ
5;γενομένου;γίγνομαι;v-sapmng-;ADV
6;περὶ;περί;r--------;AuxP
7;Σαλαμῖνα;Σαλαμίς;n-s---fa-;ADV
8;ναυμαχεῖν;ναυμαχέω;v--pna---;OBJ
9;,;punc;u--------;AuxX
10;οἱ;ὁ;l-p---mn-;ATR
11;μὲν;μέν;d--------;AuxZ
12;Ἕλληνες;Ἕλλην;n-p---mn-;SBJ
13;παρεσκευάζοντο;παρασκευάζω;v3piie---;PRED
14;τὰ;ὁ;l-p---na-;OBJ
15;πρὸς;πρός;r--------;AuxP
16;τοὺς;ὁ;l-p---ma-;ATR
17;Πέρσας;Πέρσης;n-p---ma-;ATR_CO
18;καὶ;καί;c--------;COORD
19;πρὸς;πρός;r--------;AuxP
20;τὸν;ὁ;l-s---ma-;ATR
21;κίνδυνον;κίνδυνος;n-s---ma-;ATR_CO
22;.;punc;u--------;AuxK
