,@id,@form,@lemma,@postag,@relation
0,1,σχέτλιον,σχέτλιος,a-s---nn-,PNOM
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἂν,ἄν1,d--------,AuxY
3,4,εἴη,εἰμί,v3spoa---,PRED
4,5,τοῦτό,οὗτος,p-s---nn-,SBJ_AP
5,6,γε,γε,d--------,AuxZ
6,7,",",punc1,u--------,APOS
7,8,εἰ,εἰ,c--------,AuxC
8,9,τῷ,ὁ,l-s---md-,ATR
9,10,τιν᾽,τις,a-s---fa-,ATR
10,11,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
11,12,ἄρχοντι,ἄρχω,v-sppamd-,OBJ
12,13,ἢ,ἤ1,d--------,AuxY
13,14,διδόναι,δίδωμι,v--pna---,SBJ
14,15,τῇ,ὁ,l-s---fd-,ATR
15,16,πόλει,πόλις,n-s---fd-,OBJ
16,17,τὰ,ὁ,l-p---na-,OBJ
17,18,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
18,19,διὰ,διά,r--------,AuxP
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,ἀρχὴν,ἀρχή,n-s---fa-,ADV
21,22,μὴ,μή,d--------,AuxZ
22,23,ἐξέσται,ἔξεστι,v3sfim---,SBJ_AP_CO
23,24,",",punc1,u--------,AuxX
24,25,ἢ,ἤ1,c--------,COORD
25,26,τῶν,ὁ,l-p---mg-,ATR
26,27,δοθέντων,δίδωμι,v-pappmg-,ATR
27,28,ἀντὶ,ἀντί,r--------,AuxP
28,29,τοῦ,ὁ,l-s---ng-,ATR
29,30,κομίσασθαι,κομίζω,v--anm---,ADV
30,31,χάριν,χάρις,n-s---fa-,OBJ
31,32,εὐθύνας,εὔθυνα,n-p---fa-,OBJ
32,33,ὑφέξει,ὑπέχω,v3sfia---,SBJ_AP_CO
33,34,.,punc1,u--------,AuxK
